Channel              :,CH1,CH2
989,-600.000000,2920.000000
990,-592.000000,2880.000000
991,-600.000000,2880.000000
992,-600.000000,2880.000000
993,-592.000000,2920.000000
994,-600.000000,2880.000000
995,-600.000000,2920.000000
996,-600.000000,2920.000000
997,-600.000000,2880.000000
998,-600.000000,2920.000000
999,-600.000000,2880.000000
1000,-600.000000,2880.000000
1001,-600.000000,2880.000000
1002,-600.000000,2880.000000
1003,-600.000000,2920.000000
1004,-592.000000,2880.000000
1005,-600.000000,2880.000000
1006,-592.000000,2880.000000
1007,-592.000000,2880.000000
1008,-592.000000,2880.000000
1009,-600.000000,2880.000000
1010,-600.000000,2920.000000
1011,-600.000000,2880.000000
1012,-600.000000,2920.000000
1013,-600.000000,2880.000000
1014,-600.000000,2880.000000
1015,-600.000000,2880.000000
1016,-592.000000,2880.000000
1017,-592.000000,2880.000000
1018,-600.000000,2920.000000
1019,-592.000000,2880.000000
1020,-600.000000,2880.000000
1021,-600.000000,2880.000000
1022,-600.000000,2920.000000
1023,-600.000000,2880.000000
1024,-600.000000,2880.000000
1025,-600.000000,2880.000000
1026,-600.000000,2880.000000
1027,-600.000000,2880.000000
1028,-600.000000,2880.000000
1029,-600.000000,2880.000000
1030,-608.000000,2920.000000
1031,-600.000000,2920.000000
1032,-600.000000,2880.000000
1033,-592.000000,2880.000000
1034,-600.000000,2880.000000
1035,-600.000000,2880.000000
1036,-600.000000,2880.000000
1037,-600.000000,2880.000000
1038,-600.000000,2880.000000
1039,-600.000000,2880.000000
1040,-600.000000,2880.000000
1041,-600.000000,2880.000000
1042,-600.000000,2880.000000
1043,-600.000000,2880.000000
1044,-600.000000,2880.000000
1045,-600.000000,2880.000000
1046,-600.000000,2880.000000
1047,-600.000000,2880.000000
1048,-600.000000,2920.000000
1049,-600.000000,2880.000000
1050,-600.000000,2920.000000
1051,-600.000000,2880.000000
1052,-600.000000,2880.000000
1053,-600.000000,2880.000000
1054,-600.000000,2880.000000
1055,-600.000000,2880.000000
1056,-600.000000,2880.000000
1057,-600.000000,2880.000000
1058,-600.000000,2880.000000
1059,-600.000000,2880.000000
1060,-600.000000,2880.000000
1061,-600.000000,2880.000000
1062,-600.000000,2880.000000
1063,-592.000000,2880.000000
1064,-600.000000,2920.000000
1065,-600.000000,2920.000000
1066,-600.000000,2880.000000
1067,-600.000000,2880.000000
1068,-600.000000,2880.000000
1069,-600.000000,2880.000000
1070,-600.000000,2880.000000
1071,-592.000000,2880.000000
1072,-600.000000,2880.000000
1073,-600.000000,2880.000000
1074,-592.000000,2920.000000
1075,-592.000000,2880.000000
1076,-600.000000,2880.000000
1077,-592.000000,2880.000000
1078,-592.000000,2880.000000
1079,-600.000000,2880.000000
1080,-624.000000,2880.000000
1081,-592.000000,2880.000000
1082,-600.000000,2880.000000
1083,-584.000000,2880.000000
1084,-592.000000,2880.000000
1085,-600.000000,2880.000000
1086,-600.000000,2880.000000
1087,-592.000000,2920.000000
1088,-600.000000,2880.000000
1089,-600.000000,2880.000000
1090,-600.000000,2920.000000
1091,-600.000000,2880.000000
1092,-600.000000,2880.000000
1093,-600.000000,2880.000000
1094,-600.000000,2880.000000
1095,-600.000000,2880.000000
1096,-600.000000,2880.000000
1097,-600.000000,2880.000000
1098,-600.000000,2880.000000
1099,-600.000000,2880.000000
1100,-600.000000,2880.000000
1101,-600.000000,2920.000000
1102,-600.000000,2920.000000
1103,-592.000000,2880.000000
1104,-600.000000,2880.000000
1105,-600.000000,2880.000000
1106,-600.000000,2880.000000
1107,-600.000000,2880.000000
1108,-600.000000,2880.000000
1109,-600.000000,2880.000000
1110,-600.000000,2880.000000
1111,-600.000000,2880.000000
1112,-600.000000,2880.000000
1113,-600.000000,2880.000000
1114,-600.000000,2880.000000
1115,-600.000000,2880.000000
1116,-600.000000,2880.000000
1117,-600.000000,2880.000000
1118,-600.000000,2880.000000
1119,-592.000000,2880.000000
1120,-600.000000,2880.000000
1121,-600.000000,2920.000000
1122,-592.000000,2880.000000
1123,-600.000000,2880.000000
1124,-600.000000,2880.000000
1125,-592.000000,2880.000000
1126,-600.000000,2880.000000
1127,-592.000000,2880.000000
1128,-600.000000,2880.000000
1129,-592.000000,2880.000000
1130,-600.000000,2880.000000
1131,-600.000000,2880.000000
1132,-592.000000,2920.000000
1133,-600.000000,2880.000000
1134,-592.000000,2880.000000
1135,-592.000000,2880.000000
1136,-600.000000,2880.000000
1137,-600.000000,2880.000000
1138,-600.000000,2880.000000
1139,-600.000000,2880.000000
1140,-600.000000,2880.000000
1141,-600.000000,2880.000000
1142,-592.000000,2880.000000
1143,-600.000000,2920.000000
1144,-592.000000,2880.000000
1145,-600.000000,2920.000000
1146,-600.000000,2880.000000
1147,-600.000000,2880.000000
1148,-600.000000,2880.000000
1149,-592.000000,2880.000000
1150,-600.000000,2880.000000
1151,-600.000000,2880.000000
1152,-600.000000,2880.000000
1153,-600.000000,2880.000000
1154,-592.000000,2880.000000
1155,-600.000000,2880.000000
1156,-600.000000,2880.000000
1157,-600.000000,2880.000000
1158,-600.000000,2920.000000
1159,-600.000000,2880.000000
1160,-600.000000,2880.000000
1161,-600.000000,2880.000000
1162,-600.000000,2880.000000
1163,-600.000000,2920.000000
1164,-600.000000,2920.000000
1165,-592.000000,2880.000000
1166,-600.000000,2880.000000
1167,-600.000000,2880.000000
1168,-600.000000,2880.000000
1169,-600.000000,2880.000000
1170,-600.000000,2880.000000
1171,-600.000000,2880.000000
1172,-600.000000,2880.000000
1173,-600.000000,2880.000000
1174,-592.000000,2920.000000
1175,-592.000000,2880.000000
1176,-592.000000,2880.000000
1177,-592.000000,2880.000000
1178,-600.000000,2880.000000
1179,-592.000000,2920.000000
1180,-592.000000,2880.000000
1181,-592.000000,2880.000000
1182,-584.000000,2880.000000
1183,-584.000000,2880.000000
1184,-584.000000,2880.000000
1185,-584.000000,2880.000000
1186,-584.000000,2880.000000
1187,-584.000000,2880.000000
1188,-584.000000,2880.000000
1189,-584.000000,2880.000000
1190,-576.000000,2880.000000
1191,-584.000000,2880.000000
1192,-576.000000,2880.000000
1193,-576.000000,2880.000000
1194,-576.000000,2880.000000
1195,-584.000000,2880.000000
1196,-576.000000,2880.000000
1197,-576.000000,2880.000000
1198,-576.000000,2880.000000
1199,-576.000000,2920.000000
1200,-576.000000,2880.000000
1201,-584.000000,2880.000000
1202,-576.000000,2880.000000
1203,-576.000000,2880.000000
1204,-576.000000,2880.000000
1205,-568.000000,2880.000000
1206,-576.000000,2880.000000
1207,-576.000000,2880.000000
1208,-576.000000,2880.000000
1209,-576.000000,2880.000000
1210,-576.000000,2880.000000
1211,-576.000000,2880.000000
1212,-576.000000,2880.000000
1213,-576.000000,2880.000000
1214,-576.000000,2920.000000
1215,-576.000000,2880.000000
1216,-576.000000,2880.000000
1217,-576.000000,2880.000000
1218,-576.000000,2880.000000
1219,-584.000000,2920.000000
1220,-576.000000,2880.000000
1221,-576.000000,2880.000000
1222,-576.000000,2880.000000
1223,-576.000000,2880.000000
1224,-576.000000,2920.000000
1225,-576.000000,2880.000000
1226,-576.000000,2880.000000
1227,-576.000000,2880.000000
1228,-576.000000,2880.000000
1229,-576.000000,2880.000000
1230,-576.000000,2880.000000
1231,-576.000000,2880.000000
1232,-576.000000,2880.000000
1233,-576.000000,2880.000000
1234,-576.000000,2880.000000
1235,-576.000000,2880.000000
1236,-576.000000,2880.000000
1237,-576.000000,2880.000000
1238,-576.000000,2880.000000
1239,-576.000000,2880.000000
1240,-576.000000,2880.000000
1241,-576.000000,2880.000000
1242,-576.000000,2880.000000
1243,-576.000000,2920.000000
1244,-576.000000,2880.000000
1245,-576.000000,2880.000000
1246,-576.000000,2880.000000
1247,-576.000000,2880.000000
1248,-576.000000,2880.000000
1249,-576.000000,2880.000000
1250,-576.000000,2880.000000
1251,-576.000000,2880.000000
1252,-576.000000,2880.000000
1253,-576.000000,2880.000000
1254,-576.000000,2880.000000
1255,-576.000000,2880.000000
1256,-568.000000,2880.000000
1257,-576.000000,2880.000000
1258,-576.000000,2880.000000
1259,-576.000000,2880.000000
1260,-576.000000,2880.000000
1261,-576.000000,2880.000000
1262,-576.000000,2920.000000
1263,-576.000000,2920.000000
1264,-576.000000,2880.000000
1265,-576.000000,2880.000000
1266,-576.000000,2880.000000
1267,-576.000000,2880.000000
1268,-576.000000,2880.000000
1269,-576.000000,2880.000000
1270,-576.000000,2920.000000
1271,-576.000000,2880.000000
1272,-576.000000,2880.000000
1273,-584.000000,2920.000000
1274,-576.000000,2880.000000
1275,-576.000000,2880.000000
1276,-576.000000,2920.000000
1277,-576.000000,2880.000000
1278,-576.000000,2920.000000
1279,-576.000000,2880.000000
1280,-576.000000,2880.000000
1281,-576.000000,2880.000000
1282,-576.000000,2880.000000
1283,-576.000000,2880.000000
1284,-576.000000,2880.000000
1285,-576.000000,2880.000000
1286,-576.000000,2880.000000
1287,-584.000000,2880.000000
1288,-576.000000,2880.000000
1289,-576.000000,2880.000000
1290,-576.000000,2880.000000
1291,-576.000000,2880.000000
1292,-584.000000,2880.000000
1293,-576.000000,2880.000000
1294,-576.000000,2880.000000
1295,-576.000000,2880.000000
1296,-576.000000,2880.000000
1297,-576.000000,2880.000000
1298,-576.000000,2880.000000
1299,-576.000000,2880.000000
1300,-576.000000,2880.000000
1301,-576.000000,2880.000000
1302,-576.000000,2880.000000
1303,-576.000000,2920.000000
1304,-576.000000,2880.000000
1305,-568.000000,2880.000000
1306,-576.000000,2880.000000
1307,-584.000000,2880.000000
1308,-576.000000,2880.000000
1309,-576.000000,2880.000000
1310,-576.000000,2880.000000
1311,-576.000000,2920.000000
1312,-576.000000,2880.000000
1313,-576.000000,2880.000000
1314,-576.000000,2880.000000
1315,-576.000000,2880.000000
1316,-576.000000,2880.000000
1317,-576.000000,2880.000000
1318,-576.000000,2880.000000
1319,-576.000000,2880.000000
1320,-576.000000,2880.000000
1321,-576.000000,2880.000000
1322,-576.000000,2880.000000
1323,-576.000000,2880.000000
1324,-576.000000,2880.000000
1325,-576.000000,2880.000000
1326,-576.000000,2880.000000
1327,-576.000000,2880.000000
1328,-568.000000,2880.000000
1329,-576.000000,2880.000000
1330,-576.000000,2880.000000
1331,-584.000000,2880.000000
1332,-592.000000,2880.000000
1333,-576.000000,2880.000000
1334,-576.000000,2880.000000
1335,-576.000000,2880.000000
1336,-576.000000,2920.000000
1337,-576.000000,2880.000000
1338,-576.000000,2920.000000
1339,-576.000000,2920.000000
1340,-576.000000,2920.000000
1341,-576.000000,2880.000000
1342,-576.000000,2880.000000
1343,-576.000000,2880.000000
1344,-576.000000,2880.000000
1345,-576.000000,2880.000000
1346,-576.000000,2880.000000
1347,-576.000000,2880.000000
1348,-576.000000,2880.000000
1349,-576.000000,2880.000000
1350,-576.000000,2880.000000
1351,-576.000000,2920.000000
1352,-576.000000,2880.000000
1353,-584.000000,2880.000000
1354,-576.000000,2880.000000
1355,-576.000000,2880.000000
1356,-576.000000,2880.000000
1357,-576.000000,2880.000000
1358,-576.000000,2880.000000
1359,-576.000000,2880.000000
1360,-576.000000,2880.000000
1361,-576.000000,2880.000000
1362,-568.000000,2920.000000
1363,-576.000000,2880.000000
1364,-576.000000,2880.000000
1365,-576.000000,2920.000000
1366,-576.000000,2880.000000
1367,-576.000000,2880.000000
1368,-576.000000,2880.000000
1369,-576.000000,2880.000000
1370,-576.000000,2880.000000
1371,-576.000000,2920.000000
1372,-576.000000,2880.000000
1373,-576.000000,2880.000000
1374,-576.000000,2880.000000
1375,-576.000000,2920.000000
1376,-576.000000,2880.000000
1377,-576.000000,2880.000000
1378,-576.000000,2880.000000
1379,-576.000000,2880.000000
1380,-576.000000,2880.000000
1381,-576.000000,2880.000000
1382,-576.000000,2880.000000
1383,-576.000000,2880.000000
1384,-576.000000,2880.000000
1385,-576.000000,2880.000000
1386,-576.000000,2880.000000
1387,-576.000000,2880.000000
1388,-560.000000,2880.000000
1389,-576.000000,2880.000000
1390,-576.000000,2880.000000
1391,-576.000000,2880.000000
1392,-576.000000,2880.000000
1393,-576.000000,2880.000000
1394,-576.000000,2880.000000
1395,-576.000000,2920.000000
1396,-576.000000,2880.000000
1397,-576.000000,2880.000000
1398,-576.000000,2880.000000
1399,-576.000000,2880.000000
1400,-576.000000,2880.000000
1401,-576.000000,2880.000000
1402,-576.000000,2880.000000
1403,-576.000000,2880.000000
1404,-576.000000,2880.000000
1405,-576.000000,2880.000000
1406,-576.000000,2880.000000
1407,-584.000000,2920.000000
1408,-584.000000,2880.000000
1409,-576.000000,2920.000000
1410,-576.000000,2880.000000
1411,-576.000000,2880.000000
1412,-576.000000,2880.000000
1413,-576.000000,2880.000000
1414,-576.000000,2880.000000
1415,-576.000000,2880.000000
1416,-576.000000,2880.000000
1417,-568.000000,2880.000000
1418,-576.000000,2880.000000
1419,-576.000000,2880.000000
1420,-576.000000,2880.000000
1421,-576.000000,2880.000000
1422,-576.000000,2880.000000
1423,-576.000000,2880.000000
1424,-576.000000,2880.000000
1425,-576.000000,2880.000000
1426,-576.000000,2880.000000
1427,-576.000000,2880.000000
1428,-576.000000,2920.000000
1429,-568.000000,2880.000000
1430,-584.000000,2880.000000
1431,-576.000000,2880.000000
1432,-568.000000,2880.000000
1433,-576.000000,2880.000000
1434,-576.000000,2920.000000
1435,-576.000000,2880.000000
1436,-576.000000,2920.000000
1437,-576.000000,2880.000000
1438,-576.000000,2880.000000
1439,-576.000000,2880.000000
1440,-576.000000,2880.000000
1441,-576.000000,2880.000000
1442,-576.000000,2880.000000
1443,-576.000000,2920.000000
1444,-576.000000,2880.000000
1445,-576.000000,2880.000000
1446,-576.000000,2880.000000
1447,-576.000000,2920.000000
1448,-576.000000,2880.000000
1449,-576.000000,2880.000000
1450,-576.000000,2920.000000
1451,-584.000000,2920.000000
1452,-584.000000,2920.000000
1453,-584.000000,2880.000000
1454,-576.000000,2880.000000
1455,-584.000000,2880.000000
1456,-576.000000,2880.000000
1457,-584.000000,2880.000000
1458,-576.000000,2880.000000
1459,-584.000000,2880.000000
1460,-584.000000,2880.000000
1461,-584.000000,2880.000000
1462,-584.000000,2880.000000
1463,-584.000000,2880.000000
1464,-584.000000,2880.000000
1465,-576.000000,2880.000000
1466,-576.000000,2920.000000
1467,-584.000000,2880.000000
1468,-584.000000,2880.000000
1469,-584.000000,2880.000000
1470,-584.000000,2880.000000
1471,-584.000000,2920.000000
1472,-584.000000,2880.000000
1473,-584.000000,2920.000000
1474,-584.000000,2880.000000
1475,-584.000000,2880.000000
1476,-584.000000,2880.000000
1477,-584.000000,2880.000000
1478,-584.000000,2880.000000
1479,-584.000000,2880.000000
1480,-584.000000,2880.000000
1481,-584.000000,2880.000000
1482,-584.000000,2880.000000
1483,-584.000000,2880.000000
1484,-576.000000,2880.000000
1485,-584.000000,2880.000000
1486,-584.000000,2880.000000
1487,-584.000000,2920.000000
1488,-584.000000,2880.000000
1489,-584.000000,2880.000000
1490,-584.000000,2880.000000
1491,-584.000000,2880.000000
1492,-584.000000,2880.000000
1493,-584.000000,2880.000000
1494,-576.000000,2920.000000
1495,-584.000000,2880.000000
1496,-584.000000,2880.000000
1497,-584.000000,2880.000000
1498,-576.000000,2880.000000
1499,-584.000000,2880.000000
1500,-584.000000,2880.000000
1501,-584.000000,2880.000000
1502,-584.000000,2880.000000
1503,-576.000000,2880.000000
1504,-584.000000,2880.000000
1505,-584.000000,2880.000000
1506,-576.000000,2880.000000
1507,-584.000000,2880.000000
1508,-584.000000,2880.000000
1509,-584.000000,2880.000000
1510,-576.000000,2880.000000
1511,-584.000000,2880.000000
1512,-584.000000,2920.000000
1513,-584.000000,2920.000000
1514,-584.000000,2880.000000
1515,-584.000000,2880.000000
1516,-584.000000,2880.000000
1517,-576.000000,2880.000000
1518,-584.000000,2880.000000
1519,-584.000000,2880.000000
1520,-584.000000,2880.000000
1521,-584.000000,2880.000000
1522,-584.000000,2880.000000
1523,-584.000000,2880.000000
1524,-584.000000,2880.000000
1525,-576.000000,2880.000000
1526,-584.000000,2880.000000
1527,-584.000000,2920.000000
1528,-584.000000,2880.000000
1529,-584.000000,2880.000000
1530,-584.000000,2880.000000
1531,-576.000000,2880.000000
1532,-584.000000,2880.000000
1533,-584.000000,2880.000000
1534,-576.000000,2880.000000
1535,-584.000000,2880.000000
1536,-584.000000,2880.000000
1537,-584.000000,2880.000000
1538,-584.000000,2880.000000
1539,-584.000000,2880.000000
1540,-584.000000,2920.000000
1541,-584.000000,2920.000000
1542,-576.000000,2880.000000
1543,-576.000000,2880.000000
1544,-584.000000,2920.000000
1545,-584.000000,2880.000000
1546,-584.000000,2880.000000
1547,-576.000000,2880.000000
1548,-576.000000,2880.000000
1549,-584.000000,2880.000000
1550,-576.000000,2920.000000
1551,-584.000000,2880.000000
1552,-584.000000,2880.000000
1553,-584.000000,2880.000000
1554,-584.000000,2880.000000
1555,-584.000000,2880.000000
1556,-584.000000,2880.000000
1557,-584.000000,2880.000000
1558,-576.000000,2880.000000
1559,-584.000000,2880.000000
1560,-576.000000,2880.000000
1561,-584.000000,2920.000000
1562,-584.000000,2840.000000
1563,-584.000000,2880.000000
1564,-584.000000,2880.000000
1565,-584.000000,2880.000000
1566,-584.000000,2880.000000
1567,-576.000000,2880.000000
1568,-576.000000,2880.000000
1569,-576.000000,2880.000000
1570,-584.000000,2920.000000
1571,-576.000000,2880.000000
1572,-576.000000,2880.000000
1573,-584.000000,2880.000000
1574,-584.000000,2920.000000
1575,-584.000000,2880.000000
1576,-584.000000,2880.000000
1577,-584.000000,2880.000000
1578,-576.000000,2880.000000
1579,-576.000000,2880.000000
1580,-560.000000,2920.000000
