Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,952.0mV,120.0mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,0.500000mV,2.500000mV
Time interval        :,200.00000uS,200.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
3172,272.000000,2720.000000
3173,272.000000,2720.000000
3174,272.000000,2720.000000
3175,272.000000,2720.000000
3176,272.000000,2720.000000
3177,272.000000,2720.000000
3178,280.000000,2760.000000
3179,272.000000,2720.000000
3180,272.000000,2720.000000
3181,280.000000,2720.000000
3182,272.000000,2720.000000
3183,280.000000,2720.000000
3184,272.000000,2720.000000
3185,280.000000,2720.000000
3186,272.000000,2720.000000
3187,272.000000,2720.000000
3188,272.000000,2720.000000
3189,280.000000,2720.000000
3190,272.000000,2720.000000
3191,272.000000,2720.000000
3192,280.000000,2720.000000
3193,280.000000,2720.000000
3194,272.000000,2720.000000
3195,280.000000,2720.000000
3196,272.000000,2680.000000
3197,280.000000,2760.000000
3198,280.000000,2720.000000
3199,280.000000,2720.000000
3200,272.000000,2720.000000
3201,272.000000,2720.000000
3202,272.000000,2720.000000
3203,280.000000,2720.000000
3204,280.000000,2720.000000
3205,280.000000,2720.000000
3206,280.000000,2720.000000
3207,280.000000,2720.000000
3208,280.000000,2720.000000
3209,272.000000,2680.000000
3210,272.000000,2680.000000
3211,272.000000,2720.000000
3212,272.000000,2720.000000
3213,272.000000,2720.000000
3214,264.000000,2720.000000
3215,264.000000,2720.000000
3216,272.000000,2760.000000
3217,264.000000,2720.000000
3218,264.000000,2720.000000
3219,272.000000,2720.000000
3220,256.000000,2760.000000
3221,256.000000,2720.000000
3222,264.000000,2720.000000
3223,256.000000,2720.000000
3224,280.000000,2720.000000
3225,256.000000,2720.000000
3226,256.000000,2720.000000
3227,264.000000,2720.000000
3228,264.000000,2720.000000
3229,256.000000,2720.000000
3230,256.000000,2720.000000
3231,264.000000,2720.000000
3232,264.000000,2720.000000
3233,264.000000,2720.000000
3234,264.000000,2720.000000
3235,264.000000,2720.000000
3236,264.000000,2720.000000
3237,264.000000,2760.000000
3238,264.000000,2720.000000
3239,264.000000,2720.000000
3240,272.000000,2720.000000
3241,272.000000,2720.000000
3242,264.000000,2720.000000
3243,272.000000,2720.000000
3244,272.000000,2720.000000
3245,272.000000,2720.000000
3246,272.000000,2720.000000
3247,272.000000,2720.000000
3248,272.000000,2720.000000
3249,272.000000,2720.000000
3250,272.000000,2720.000000
3251,272.000000,2720.000000
3252,272.000000,2720.000000
3253,272.000000,2720.000000
3254,272.000000,2720.000000
3255,280.000000,2720.000000
3256,272.000000,2720.000000
3257,272.000000,2720.000000
3258,272.000000,2720.000000
3259,272.000000,2720.000000
3260,272.000000,2720.000000
3261,280.000000,2720.000000
3262,280.000000,2720.000000
3263,272.000000,2720.000000
3264,280.000000,2720.000000
3265,272.000000,2720.000000
3266,280.000000,2720.000000
3267,272.000000,2720.000000
3268,272.000000,2720.000000
3269,272.000000,2720.000000
3270,280.000000,2720.000000
3271,280.000000,2720.000000
3272,280.000000,2720.000000
3273,280.000000,2720.000000
3274,272.000000,2720.000000
3275,280.000000,2720.000000
3276,280.000000,2720.000000
3277,280.000000,2680.000000
3278,280.000000,2720.000000
3279,272.000000,2680.000000
3280,280.000000,2720.000000
3281,280.000000,2720.000000
3282,280.000000,2720.000000
3283,272.000000,2720.000000
3284,280.000000,2720.000000
3285,272.000000,2720.000000
3286,272.000000,2760.000000
3287,272.000000,2720.000000
3288,272.000000,2720.000000
3289,264.000000,2720.000000
3290,272.000000,2720.000000
3291,264.000000,2720.000000
3292,264.000000,2720.000000
3293,264.000000,2760.000000
3294,264.000000,2720.000000
3295,264.000000,2720.000000
3296,264.000000,2720.000000
3297,256.000000,2720.000000
3298,264.000000,2720.000000
3299,264.000000,2720.000000
3300,256.000000,2720.000000
3301,264.000000,2720.000000
3302,256.000000,2720.000000
3303,264.000000,2720.000000
3304,256.000000,2720.000000
3305,256.000000,2720.000000
3306,256.000000,2720.000000
3307,256.000000,2720.000000
3308,256.000000,2760.000000
3309,264.000000,2720.000000
3310,264.000000,2720.000000
3311,264.000000,2720.000000
3312,264.000000,2720.000000
3313,264.000000,2720.000000
3314,264.000000,2720.000000
3315,272.000000,2720.000000
3316,272.000000,2720.000000
3317,272.000000,2720.000000
3318,272.000000,2720.000000
3319,264.000000,2720.000000
3320,272.000000,2720.000000
3321,272.000000,2720.000000
3322,272.000000,2720.000000
3323,264.000000,2720.000000
3324,272.000000,2720.000000
3325,256.000000,2720.000000
3326,264.000000,2720.000000
3327,264.000000,2720.000000
3328,256.000000,2720.000000
3329,264.000000,2720.000000
3330,272.000000,2720.000000
3331,264.000000,2760.000000
3332,264.000000,2720.000000
3333,272.000000,2720.000000
3334,264.000000,2720.000000
3335,264.000000,2720.000000
3336,264.000000,2720.000000
3337,264.000000,2720.000000
3338,256.000000,2720.000000
3339,264.000000,2720.000000
3340,256.000000,2720.000000
3341,256.000000,2720.000000
3342,256.000000,2720.000000
3343,264.000000,2720.000000
3344,248.000000,2720.000000
3345,256.000000,2720.000000
3346,256.000000,2720.000000
3347,256.000000,2760.000000
3348,256.000000,2720.000000
3349,256.000000,2720.000000
3350,256.000000,2720.000000
3351,256.000000,2720.000000
3352,256.000000,2760.000000
3353,256.000000,2720.000000
3354,240.000000,2720.000000
3355,184.000000,2720.000000
3356,128.000000,2720.000000
3357,64.000000,2720.000000
3358,32.000000,2720.000000
3359,-16.000000,2720.000000
3360,-56.000000,2720.000000
3361,-96.000000,2720.000000
3362,-128.000000,2720.000000
3363,-168.000000,2720.000000
3364,-200.000000,2720.000000
3365,-232.000000,2720.000000
3366,-256.000000,2720.000000
3367,-280.000000,2720.000000
3368,-312.000000,2720.000000
3369,-328.000000,2720.000000
3370,-352.000000,2760.000000
3371,-360.000000,2720.000000
3372,-392.000000,2720.000000
3373,-408.000000,2720.000000
3374,-424.000000,2720.000000
3375,-432.000000,2720.000000
3376,-448.000000,2760.000000
3377,-456.000000,2720.000000
3378,-472.000000,2720.000000
3379,-472.000000,2720.000000
3380,-488.000000,2720.000000
3381,-496.000000,2720.000000
3382,-504.000000,2720.000000
3383,-512.000000,2720.000000
3384,-512.000000,2720.000000
3385,-520.000000,2720.000000
3386,-520.000000,2720.000000
3387,-536.000000,2720.000000
3388,-536.000000,2720.000000
3389,-536.000000,2680.000000
3390,-544.000000,2720.000000
3391,-552.000000,2720.000000
3392,-552.000000,2720.000000
3393,-552.000000,2720.000000
3394,-560.000000,2720.000000
3395,-568.000000,2720.000000
3396,-568.000000,2720.000000
3397,-568.000000,2720.000000
3398,-568.000000,2720.000000
3399,-576.000000,2720.000000
3400,-576.000000,2720.000000
3401,-576.000000,2720.000000
3402,-576.000000,2720.000000
3403,-576.000000,2720.000000
3404,-576.000000,2720.000000
3405,-576.000000,2760.000000
3406,-576.000000,2720.000000
3407,-584.000000,2720.000000
3408,-576.000000,2720.000000
3409,-584.000000,2720.000000
3410,-584.000000,2720.000000
3411,-584.000000,2720.000000
3412,-584.000000,2720.000000
3413,-584.000000,2720.000000
3414,-584.000000,2720.000000
3415,-584.000000,2720.000000
3416,-584.000000,2720.000000
3417,-584.000000,2720.000000
3418,-584.000000,2720.000000
3419,-584.000000,2720.000000
3420,-584.000000,2720.000000
3421,-584.000000,2720.000000
3422,-584.000000,2720.000000
3423,-592.000000,2720.000000
3424,-584.000000,2720.000000
3425,-592.000000,2720.000000
3426,-592.000000,2720.000000
3427,-592.000000,2720.000000
3428,-592.000000,2720.000000
3429,-584.000000,2720.000000
3430,-592.000000,2680.000000
3431,-592.000000,2720.000000
3432,-568.000000,2760.000000
3433,-592.000000,2720.000000
3434,-584.000000,2720.000000
3435,-592.000000,2720.000000
3436,-592.000000,2720.000000
3437,-592.000000,2720.000000
3438,-592.000000,2720.000000
3439,-592.000000,2720.000000
3440,-592.000000,2720.000000
3441,-592.000000,2720.000000
3442,-592.000000,2720.000000
3443,-592.000000,2720.000000
3444,-592.000000,2720.000000
3445,-592.000000,2720.000000
3446,-592.000000,2720.000000
3447,-592.000000,2720.000000
3448,-592.000000,2720.000000
3449,-584.000000,2720.000000
3450,-592.000000,2720.000000
3451,-592.000000,2720.000000
3452,-592.000000,2720.000000
3453,-592.000000,2720.000000
3454,-592.000000,2720.000000
3455,-592.000000,2720.000000
3456,-584.000000,2720.000000
3457,-592.000000,2720.000000
3458,-592.000000,2720.000000
3459,-592.000000,2720.000000
3460,-584.000000,2720.000000
3461,-592.000000,2720.000000
3462,-584.000000,2720.000000
3463,-592.000000,2720.000000
3464,-592.000000,2720.000000
3465,-592.000000,2720.000000
3466,-592.000000,2720.000000
3467,-592.000000,2720.000000
3468,-592.000000,2720.000000
3469,-592.000000,2720.000000
3470,-584.000000,2720.000000
3471,-592.000000,2720.000000
3472,-584.000000,2720.000000
3473,-592.000000,2720.000000
3474,-584.000000,2720.000000
3475,-592.000000,2720.000000
3476,-592.000000,2720.000000
3477,-592.000000,2720.000000
3478,-592.000000,2720.000000
3479,-584.000000,2720.000000
3480,-584.000000,2720.000000
3481,-584.000000,2760.000000
3482,-592.000000,2720.000000
3483,-584.000000,2720.000000
3484,-592.000000,2720.000000
3485,-592.000000,2680.000000
3486,-584.000000,2720.000000
3487,-584.000000,2720.000000
3488,-584.000000,2720.000000
3489,-592.000000,2720.000000
3490,-584.000000,2720.000000
3491,-592.000000,2680.000000
3492,-592.000000,2720.000000
3493,-584.000000,2720.000000
3494,-584.000000,2720.000000
3495,-592.000000,2720.000000
3496,-584.000000,2720.000000
3497,-584.000000,2720.000000
3498,-592.000000,2720.000000
3499,-592.000000,2720.000000
3500,-584.000000,2720.000000
3501,-592.000000,2680.000000
3502,-592.000000,2720.000000
3503,-592.000000,2720.000000
3504,-584.000000,2720.000000
3505,-592.000000,2720.000000
3506,-592.000000,2720.000000
3507,-584.000000,2720.000000
3508,-592.000000,2720.000000
3509,-584.000000,2720.000000
3510,-584.000000,2720.000000
3511,-592.000000,2720.000000
3512,-592.000000,2720.000000
3513,-592.000000,2720.000000
3514,-592.000000,2720.000000
3515,-592.000000,2720.000000
3516,-592.000000,2720.000000
3517,-592.000000,2720.000000
3518,-584.000000,2720.000000
3519,-584.000000,2720.000000
3520,-592.000000,2720.000000
3521,-592.000000,2720.000000
3522,-592.000000,2720.000000
3523,-584.000000,2720.000000
3524,-592.000000,2720.000000
3525,-584.000000,2680.000000
3526,-592.000000,2720.000000
3527,-584.000000,2720.000000
3528,-592.000000,2720.000000
3529,-584.000000,2720.000000
3530,-584.000000,2720.000000
3531,-584.000000,2720.000000
3532,-584.000000,2720.000000
3533,-592.000000,2720.000000
3534,-592.000000,2720.000000
3535,-592.000000,2720.000000
3536,-592.000000,2720.000000
3537,-584.000000,2720.000000
3538,-592.000000,2720.000000
3539,-584.000000,2720.000000
3540,-584.000000,2720.000000
3541,-584.000000,2720.000000
3542,-584.000000,2720.000000
3543,-584.000000,2720.000000
3544,-584.000000,2720.000000
3545,-592.000000,2720.000000
3546,-584.000000,2720.000000
3547,-584.000000,2720.000000
3548,-584.000000,2720.000000
3549,-592.000000,2720.000000
3550,-584.000000,2680.000000
3551,-592.000000,2720.000000
3552,-584.000000,2720.000000
3553,-584.000000,2720.000000
3554,-584.000000,2720.000000
3555,-584.000000,2720.000000
3556,-584.000000,2720.000000
3557,-584.000000,2720.000000
3558,-584.000000,2720.000000
3559,-584.000000,2720.000000
3560,-584.000000,2760.000000
3561,-584.000000,2760.000000
3562,-584.000000,2720.000000
3563,-584.000000,2720.000000
3564,-592.000000,2720.000000
3565,-592.000000,2720.000000
3566,-584.000000,2720.000000
3567,-584.000000,2720.000000
3568,-592.000000,2720.000000
3569,-592.000000,2720.000000
3570,-584.000000,2720.000000
3571,-584.000000,2720.000000
3572,-584.000000,2680.000000
3573,-592.000000,2720.000000
3574,-592.000000,2680.000000
3575,-584.000000,2720.000000
3576,-592.000000,2720.000000
3577,-592.000000,2720.000000
3578,-592.000000,2720.000000
3579,-584.000000,2720.000000
3580,-584.000000,2720.000000
3581,-592.000000,2720.000000
3582,-584.000000,2720.000000
3583,-584.000000,2720.000000
3584,-584.000000,2720.000000
3585,-584.000000,2720.000000
3586,-584.000000,2720.000000
3587,-584.000000,2720.000000
3588,-592.000000,2720.000000
3589,-584.000000,2720.000000
3590,-584.000000,2720.000000
3591,-592.000000,2720.000000
3592,-592.000000,2720.000000
3593,-584.000000,2720.000000
3594,-584.000000,2760.000000
3595,-584.000000,2760.000000
3596,-592.000000,2760.000000
3597,-584.000000,2760.000000
3598,-592.000000,2720.000000
3599,-584.000000,2720.000000
3600,-584.000000,2720.000000
3601,-584.000000,2720.000000
3602,-584.000000,2720.000000
3603,-592.000000,2720.000000
3604,-584.000000,2720.000000
3605,-592.000000,2720.000000
3606,-584.000000,2720.000000
3607,-584.000000,2720.000000
3608,-592.000000,2720.000000
3609,-584.000000,2720.000000
3610,-592.000000,2720.000000
3611,-584.000000,2720.000000
3612,-592.000000,2720.000000
3613,-592.000000,2720.000000
3614,-584.000000,2720.000000
3615,-592.000000,2720.000000
3616,-584.000000,2720.000000
3617,-584.000000,2720.000000
3618,-584.000000,2720.000000
3619,-584.000000,2720.000000
3620,-576.000000,2720.000000
3621,-584.000000,2720.000000
3622,-584.000000,2720.000000
3623,-560.000000,2720.000000
3624,-584.000000,2720.000000
3625,-584.000000,2680.000000
3626,-584.000000,2720.000000
3627,-584.000000,2760.000000
3628,-584.000000,2720.000000
3629,-584.000000,2720.000000
3630,-584.000000,2720.000000
3631,-584.000000,2720.000000
3632,-584.000000,2720.000000
3633,-584.000000,2720.000000
3634,-584.000000,2720.000000
3635,-584.000000,2720.000000
3636,-584.000000,2720.000000
3637,-584.000000,2720.000000
3638,-584.000000,2720.000000
3639,-584.000000,2720.000000
3640,-584.000000,2720.000000
3641,-592.000000,2760.000000
3642,-592.000000,2720.000000
3643,-584.000000,2720.000000
3644,-584.000000,2760.000000
3645,-584.000000,2720.000000
3646,-584.000000,2720.000000
3647,-584.000000,2720.000000
3648,-584.000000,2680.000000
3649,-584.000000,2720.000000
3650,-584.000000,2680.000000
3651,-584.000000,2720.000000
3652,-592.000000,2720.000000
3653,-584.000000,2720.000000
3654,-584.000000,2720.000000
3655,-584.000000,2720.000000
3656,-584.000000,2720.000000
3657,-584.000000,2720.000000
3658,-584.000000,2720.000000
3659,-584.000000,2720.000000
3660,-584.000000,2720.000000
3661,-584.000000,2720.000000
3662,-584.000000,2720.000000
3663,-592.000000,2720.000000
3664,-584.000000,2720.000000
3665,-584.000000,2720.000000
3666,-584.000000,2760.000000
3667,-584.000000,2720.000000
3668,-584.000000,2720.000000
3669,-584.000000,2720.000000
3670,-584.000000,2720.000000
3671,-584.000000,2720.000000
3672,-592.000000,2720.000000
3673,-584.000000,2720.000000
3674,-584.000000,2720.000000
3675,-584.000000,2720.000000
3676,-584.000000,2720.000000
3677,-584.000000,2720.000000
3678,-584.000000,2720.000000
3679,-576.000000,2720.000000
3680,-584.000000,2720.000000
3681,-584.000000,2720.000000
3682,-584.000000,2720.000000
3683,-584.000000,2720.000000
3684,-584.000000,2720.000000
3685,-584.000000,2720.000000
3686,-584.000000,2720.000000
3687,-576.000000,2720.000000
3688,-576.000000,2760.000000
3689,-584.000000,2680.000000
3690,-584.000000,2720.000000
3691,-584.000000,2720.000000
3692,-592.000000,2720.000000
3693,-584.000000,2720.000000
3694,-584.000000,2760.000000
3695,-584.000000,2720.000000
3696,-584.000000,2720.000000
3697,-584.000000,2720.000000
3698,-584.000000,2720.000000
3699,-584.000000,2720.000000
3700,-584.000000,2720.000000
3701,-584.000000,2720.000000
3702,-584.000000,2720.000000
3703,-584.000000,2720.000000
3704,-584.000000,2720.000000
3705,-584.000000,2720.000000
3706,-584.000000,2720.000000
3707,-584.000000,2680.000000
3708,-584.000000,2720.000000
3709,-584.000000,2720.000000
3710,-584.000000,2760.000000
3711,-584.000000,2720.000000
3712,-584.000000,2720.000000
3713,-584.000000,2720.000000
3714,-584.000000,2720.000000
3715,-584.000000,2720.000000
3716,-584.000000,2720.000000
3717,-584.000000,2720.000000
3718,-584.000000,2720.000000
3719,-584.000000,2720.000000
3720,-584.000000,2720.000000
3721,-584.000000,2720.000000
3722,-584.000000,2720.000000
3723,-584.000000,2720.000000
3724,-584.000000,2720.000000
3725,-584.000000,2720.000000
3726,-584.000000,2720.000000
3727,-584.000000,2720.000000
3728,-584.000000,2720.000000
3729,-592.000000,2720.000000
3730,-584.000000,2720.000000
3731,-584.000000,2720.000000
3732,-584.000000,2720.000000
3733,-584.000000,2720.000000
3734,-584.000000,2720.000000
3735,-584.000000,2720.000000
3736,-584.000000,2720.000000
3737,-592.000000,2760.000000
3738,-584.000000,2720.000000
3739,-584.000000,2720.000000
3740,-584.000000,2720.000000
3741,-584.000000,2720.000000
3742,-584.000000,2720.000000
3743,-584.000000,2720.000000
3744,-584.000000,2720.000000
3745,-584.000000,2720.000000
3746,-584.000000,2760.000000
3747,-584.000000,2720.000000
3748,-584.000000,2720.000000
3749,-592.000000,2720.000000
3750,-584.000000,2720.000000
3751,-584.000000,2720.000000
3752,-584.000000,2720.000000
3753,-584.000000,2720.000000
3754,-584.000000,2720.000000
3755,-584.000000,2680.000000
3756,-592.000000,2720.000000
3757,-584.000000,2720.000000
3758,-584.000000,2720.000000
3759,-584.000000,2760.000000
3760,-584.000000,2720.000000
3761,-584.000000,2680.000000
3762,-584.000000,2720.000000
3763,-584.000000,2720.000000
3764,-584.000000,2720.000000
3765,-584.000000,2720.000000
3766,-584.000000,2720.000000
3767,-584.000000,2720.000000
3768,-584.000000,2720.000000
3769,-584.000000,2720.000000
3770,-584.000000,2720.000000
3771,-584.000000,2720.000000
3772,-584.000000,2720.000000
3773,-584.000000,2720.000000
3774,-584.000000,2720.000000
3775,-584.000000,2720.000000
3776,-584.000000,2720.000000
3777,-592.000000,2720.000000
3778,-584.000000,2680.000000
3779,-584.000000,2760.000000
3780,-584.000000,2720.000000
3781,-584.000000,2720.000000
3782,-584.000000,2720.000000
3783,-584.000000,2720.000000
3784,-584.000000,2720.000000
3785,-584.000000,2720.000000
3786,-584.000000,2720.000000
3787,-576.000000,2720.000000
3788,-584.000000,2720.000000
3789,-584.000000,2720.000000
3790,-584.000000,2720.000000
3791,-584.000000,2720.000000
3792,-584.000000,2720.000000
3793,-584.000000,2720.000000
