Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,424.0mV,80.00mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,0.250000mV,2.500000mV
Time interval        :,200.00000uS,200.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
5025,-100.000000,3000.000000
5026,-100.000000,3000.000000
5027,-100.000000,2960.000000
5028,-100.000000,2960.000000
5029,-100.000000,2960.000000
5030,-100.000000,2960.000000
5031,-104.000000,3000.000000
5032,-92.000000,2960.000000
5033,-104.000000,3000.000000
5034,-96.000000,3000.000000
5035,-100.000000,2960.000000
5036,-100.000000,3000.000000
5037,-100.000000,2960.000000
5038,-100.000000,2960.000000
5039,-96.000000,3000.000000
5040,-104.000000,2960.000000
5041,-100.000000,2960.000000
5042,-104.000000,3000.000000
5043,-104.000000,3000.000000
5044,-104.000000,2960.000000
5045,-100.000000,2960.000000
5046,-100.000000,2960.000000
5047,-100.000000,2960.000000
5048,-104.000000,3000.000000
5049,-96.000000,2960.000000
5050,-96.000000,2960.000000
5051,-104.000000,2960.000000
5052,-100.000000,3000.000000
5053,-104.000000,2960.000000
5054,-100.000000,3000.000000
5055,-96.000000,2960.000000
5056,-104.000000,3000.000000
5057,-100.000000,3000.000000
5058,-100.000000,2960.000000
5059,-100.000000,3000.000000
5060,-96.000000,2960.000000
5061,-96.000000,2960.000000
5062,-100.000000,3000.000000
5063,-100.000000,2960.000000
5064,-100.000000,2960.000000
5065,-100.000000,2960.000000
5066,-104.000000,2960.000000
5067,-104.000000,2960.000000
5068,-100.000000,2960.000000
5069,-96.000000,2960.000000
5070,-96.000000,3000.000000
5071,-100.000000,2960.000000
5072,-100.000000,2960.000000
5073,-96.000000,3000.000000
5074,-32.000000,2960.000000
5075,44.000000,3000.000000
5076,104.000000,3000.000000
5077,152.000000,2960.000000
5078,204.000000,2960.000000
5079,216.000000,2960.000000
5080,240.000000,3000.000000
5081,208.000000,2960.000000
5082,152.000000,2960.000000
5083,100.000000,2960.000000
5084,56.000000,2960.000000
5085,24.000000,2960.000000
5086,0.000000,2960.000000
5087,-20.000000,2960.000000
5088,-32.000000,2960.000000
5089,-40.000000,2960.000000
5090,-60.000000,2960.000000
5091,-68.000000,2960.000000
5092,-72.000000,3000.000000
5093,-76.000000,2960.000000
5094,-84.000000,2960.000000
5095,-76.000000,3000.000000
5096,-88.000000,2960.000000
5097,-96.000000,3000.000000
5098,-92.000000,2960.000000
5099,-92.000000,3000.000000
5100,-88.000000,3000.000000
5101,-96.000000,3000.000000
5102,-92.000000,2960.000000
5103,-96.000000,2960.000000
5104,-96.000000,3000.000000
5105,-100.000000,2960.000000
5106,-100.000000,2960.000000
5107,-96.000000,3000.000000
5108,-104.000000,2960.000000
5109,-100.000000,2960.000000
5110,-96.000000,2960.000000
5111,-100.000000,3000.000000
5112,-100.000000,2960.000000
5113,-104.000000,2960.000000
5114,-100.000000,2960.000000
5115,-100.000000,2960.000000
5116,-96.000000,2960.000000
5117,-96.000000,3000.000000
5118,-104.000000,2960.000000
5119,-100.000000,2960.000000
5120,-100.000000,3000.000000
5121,-104.000000,2960.000000
5122,-100.000000,2960.000000
5123,-104.000000,2960.000000
5124,-96.000000,3000.000000
5125,-100.000000,2960.000000
5126,-96.000000,2960.000000
5127,-96.000000,3000.000000
5128,-92.000000,2960.000000
5129,-100.000000,2960.000000
5130,-96.000000,2960.000000
5131,-104.000000,2960.000000
5132,-104.000000,2960.000000
5133,-100.000000,2960.000000
5134,-96.000000,2960.000000
5135,-96.000000,3000.000000
5136,-96.000000,2960.000000
5137,-96.000000,2960.000000
5138,-104.000000,3000.000000
5139,-96.000000,2960.000000
5140,-96.000000,3000.000000
5141,-104.000000,2960.000000
5142,-104.000000,3000.000000
5143,-96.000000,3000.000000
5144,-100.000000,2960.000000
5145,-100.000000,2960.000000
5146,-104.000000,2960.000000
5147,-96.000000,3000.000000
5148,-100.000000,2960.000000
5149,-96.000000,2960.000000
5150,-100.000000,2960.000000
5151,-100.000000,2960.000000
5152,-96.000000,3000.000000
5153,-96.000000,3000.000000
5154,-104.000000,2960.000000
5155,-100.000000,3000.000000
5156,-96.000000,2960.000000
5157,-100.000000,2960.000000
5158,-96.000000,2960.000000
5159,-96.000000,3000.000000
5160,-100.000000,2960.000000
5161,-100.000000,2960.000000
5162,-96.000000,2960.000000
5163,-104.000000,2960.000000
5164,-108.000000,2960.000000
5165,-96.000000,2960.000000
5166,-104.000000,2960.000000
5167,-100.000000,2960.000000
5168,-96.000000,2960.000000
5169,-96.000000,2960.000000
5170,-100.000000,2960.000000
5171,-100.000000,2960.000000
5172,-100.000000,3000.000000
5173,-100.000000,2960.000000
5174,-100.000000,2960.000000
5175,-96.000000,3000.000000
5176,-100.000000,3000.000000
5177,-96.000000,2960.000000
5178,-96.000000,2960.000000
5179,-96.000000,2960.000000
5180,-100.000000,2960.000000
5181,-96.000000,2960.000000
5182,-100.000000,2960.000000
5183,-104.000000,3000.000000
5184,-96.000000,2960.000000
5185,-100.000000,2960.000000
5186,-104.000000,2960.000000
5187,-104.000000,2960.000000
5188,-96.000000,3000.000000
5189,-100.000000,2960.000000
5190,-100.000000,3000.000000
5191,-96.000000,2960.000000
5192,-96.000000,2960.000000
5193,-104.000000,2960.000000
5194,-100.000000,3000.000000
5195,-100.000000,3000.000000
5196,-104.000000,2960.000000
5197,-100.000000,2960.000000
5198,-100.000000,2960.000000
5199,-100.000000,3000.000000
5200,-96.000000,2960.000000
5201,-100.000000,3000.000000
5202,-100.000000,3000.000000
5203,-100.000000,2960.000000
5204,-100.000000,3000.000000
5205,-100.000000,3000.000000
5206,-96.000000,3000.000000
5207,-96.000000,3000.000000
5208,-104.000000,2960.000000
5209,-100.000000,2960.000000
5210,-100.000000,3000.000000
5211,-96.000000,2960.000000
5212,-100.000000,2960.000000
5213,-96.000000,2960.000000
5214,-100.000000,3000.000000
5215,-96.000000,2960.000000
5216,-100.000000,2960.000000
5217,-100.000000,2960.000000
5218,-100.000000,2960.000000
5219,-104.000000,2960.000000
5220,-100.000000,2960.000000
5221,-96.000000,2960.000000
5222,-104.000000,2960.000000
5223,-100.000000,2960.000000
5224,-92.000000,2960.000000
5225,-96.000000,2960.000000
5226,-100.000000,3000.000000
5227,-104.000000,3000.000000
5228,-104.000000,2960.000000
5229,-100.000000,2960.000000
5230,-96.000000,2960.000000
5231,-96.000000,2960.000000
5232,-100.000000,3000.000000
5233,-100.000000,2960.000000
5234,-100.000000,2960.000000
5235,-92.000000,3000.000000
5236,-96.000000,2960.000000
5237,-104.000000,3000.000000
5238,-96.000000,2960.000000
5239,-100.000000,3000.000000
5240,-100.000000,2960.000000
5241,-100.000000,3000.000000
5242,-96.000000,2960.000000
5243,-96.000000,2960.000000
5244,-96.000000,2960.000000
5245,-96.000000,2960.000000
5246,-96.000000,2960.000000
5247,-100.000000,3000.000000
5248,-96.000000,2960.000000
5249,-96.000000,2960.000000
5250,-100.000000,2960.000000
5251,-100.000000,2960.000000
5252,-96.000000,2960.000000
5253,-96.000000,2960.000000
5254,-100.000000,2960.000000
5255,-100.000000,2960.000000
5256,-96.000000,2960.000000
5257,-96.000000,3000.000000
5258,-96.000000,3000.000000
5259,-96.000000,2960.000000
5260,-104.000000,2960.000000
5261,-100.000000,3000.000000
5262,-96.000000,2960.000000
5263,-100.000000,2960.000000
5264,-100.000000,2960.000000
5265,-100.000000,2960.000000
5266,-100.000000,2960.000000
5267,-100.000000,2960.000000
5268,-96.000000,2960.000000
5269,-104.000000,3000.000000
5270,-96.000000,2960.000000
5271,-100.000000,3000.000000
5272,-104.000000,2960.000000
5273,-96.000000,2960.000000
5274,-96.000000,2960.000000
5275,-96.000000,3000.000000
5276,-96.000000,2960.000000
5277,-96.000000,2960.000000
5278,-104.000000,2960.000000
5279,-96.000000,2960.000000
5280,-100.000000,3000.000000
5281,-100.000000,2960.000000
5282,-100.000000,3000.000000
5283,-100.000000,2960.000000
5284,-96.000000,2960.000000
5285,-96.000000,3000.000000
5286,-104.000000,2960.000000
5287,-104.000000,3000.000000
5288,-100.000000,2960.000000
5289,-96.000000,3000.000000
5290,-100.000000,2960.000000
5291,-96.000000,3000.000000
5292,-96.000000,3000.000000
5293,-96.000000,2960.000000
5294,-100.000000,2960.000000
5295,-100.000000,2960.000000
5296,-96.000000,2960.000000
5297,-96.000000,2960.000000
5298,-100.000000,2960.000000
5299,-100.000000,2960.000000
5300,-100.000000,2960.000000
5301,-100.000000,2960.000000
5302,-100.000000,2960.000000
5303,-100.000000,2960.000000
5304,-100.000000,2960.000000
5305,-100.000000,3000.000000
5306,-100.000000,2960.000000
5307,-100.000000,2960.000000
5308,-100.000000,2960.000000
5309,-96.000000,3000.000000
5310,-100.000000,2960.000000
5311,-100.000000,2960.000000
5312,-100.000000,2960.000000
5313,-100.000000,2960.000000
5314,-100.000000,2960.000000
5315,-100.000000,2960.000000
5316,-100.000000,2960.000000
5317,-100.000000,2960.000000
5318,-104.000000,3000.000000
5319,-104.000000,2960.000000
5320,-100.000000,2960.000000
5321,-104.000000,2960.000000
5322,-100.000000,2960.000000
5323,-100.000000,2960.000000
5324,-96.000000,3000.000000
5325,-4.000000,2960.000000
5326,48.000000,3000.000000
5327,116.000000,2960.000000
5328,168.000000,2960.000000
5329,208.000000,2960.000000
5330,224.000000,2960.000000
5331,240.000000,2960.000000
5332,176.000000,3000.000000
5333,128.000000,2960.000000
5334,80.000000,2960.000000
5335,44.000000,2960.000000
5336,16.000000,2960.000000
5337,-8.000000,3000.000000
5338,-24.000000,2960.000000
5339,-40.000000,2960.000000
5340,-52.000000,2960.000000
5341,-60.000000,2960.000000
5342,-64.000000,2960.000000
5343,-72.000000,2960.000000
5344,-76.000000,2960.000000
5345,-80.000000,3000.000000
5346,-88.000000,3000.000000
5347,-88.000000,2960.000000
5348,-96.000000,2960.000000
5349,-88.000000,2960.000000
5350,-96.000000,2960.000000
5351,-92.000000,2960.000000
5352,-96.000000,2960.000000
5353,-96.000000,2960.000000
5354,-96.000000,3000.000000
5355,-96.000000,2960.000000
5356,-96.000000,2960.000000
5357,-96.000000,2960.000000
5358,-100.000000,2960.000000
5359,-96.000000,2960.000000
5360,-100.000000,3000.000000
5361,-100.000000,2960.000000
5362,-100.000000,3000.000000
5363,-96.000000,3000.000000
5364,-100.000000,2960.000000
5365,-100.000000,2960.000000
5366,-100.000000,2960.000000
5367,-100.000000,3000.000000
5368,-96.000000,3000.000000
5369,-100.000000,3000.000000
5370,-100.000000,2960.000000
5371,-100.000000,2960.000000
5372,-104.000000,2960.000000
5373,-104.000000,2960.000000
5374,-100.000000,2960.000000
5375,-100.000000,3000.000000
5376,-92.000000,2960.000000
5377,-96.000000,2960.000000
5378,-100.000000,2960.000000
5379,-100.000000,2960.000000
5380,-96.000000,2960.000000
5381,-100.000000,2960.000000
5382,-100.000000,2960.000000
5383,-100.000000,3000.000000
5384,-100.000000,2960.000000
5385,-100.000000,2960.000000
5386,-100.000000,2960.000000
5387,-104.000000,2960.000000
5388,-104.000000,2960.000000
5389,-100.000000,2960.000000
5390,-96.000000,2960.000000
5391,-100.000000,3000.000000
5392,-104.000000,2960.000000
5393,-104.000000,2960.000000
5394,-96.000000,2960.000000
5395,-96.000000,3000.000000
5396,-96.000000,2960.000000
5397,-100.000000,2960.000000
5398,-100.000000,2960.000000
5399,-96.000000,3000.000000
5400,-96.000000,2960.000000
5401,-96.000000,2960.000000
5402,-104.000000,2960.000000
5403,-100.000000,2960.000000
5404,-104.000000,3000.000000
5405,-100.000000,3000.000000
5406,-96.000000,2960.000000
5407,-100.000000,2960.000000
5408,-100.000000,3000.000000
5409,-96.000000,2960.000000
5410,-96.000000,2960.000000
5411,-100.000000,2960.000000
5412,-100.000000,2960.000000
5413,-100.000000,2960.000000
5414,-104.000000,2960.000000
5415,-100.000000,2960.000000
5416,-96.000000,3000.000000
5417,-100.000000,3000.000000
5418,-104.000000,2960.000000
5419,-104.000000,3000.000000
5420,-96.000000,2960.000000
5421,-100.000000,2960.000000
5422,-100.000000,2960.000000
5423,-104.000000,2960.000000
5424,-96.000000,3000.000000
5425,-104.000000,2960.000000
5426,-104.000000,2960.000000
5427,-104.000000,2960.000000
5428,-100.000000,2960.000000
5429,-100.000000,2960.000000
5430,-104.000000,2960.000000
5431,-96.000000,2960.000000
5432,-100.000000,2960.000000
5433,-104.000000,3000.000000
5434,-96.000000,2960.000000
5435,-96.000000,3000.000000
5436,-96.000000,2960.000000
5437,-100.000000,2960.000000
5438,-100.000000,2960.000000
5439,-100.000000,3000.000000
5440,-96.000000,2960.000000
5441,-96.000000,2960.000000
5442,-96.000000,2960.000000
5443,-100.000000,3000.000000
5444,-96.000000,2960.000000
5445,-104.000000,3000.000000
5446,-96.000000,3000.000000
5447,-104.000000,2960.000000
5448,-104.000000,2960.000000
5449,-100.000000,2960.000000
5450,-96.000000,3000.000000
5451,-96.000000,2960.000000
5452,-100.000000,3000.000000
5453,-96.000000,2960.000000
5454,-92.000000,2960.000000
5455,-104.000000,3000.000000
5456,-104.000000,2960.000000
5457,-100.000000,2960.000000
5458,-96.000000,3000.000000
5459,-96.000000,3000.000000
5460,-96.000000,2960.000000
5461,-100.000000,3000.000000
5462,-96.000000,2960.000000
5463,-96.000000,2960.000000
5464,-96.000000,2960.000000
5465,-100.000000,2960.000000
5466,-96.000000,3000.000000
5467,-100.000000,2960.000000
5468,-100.000000,2960.000000
5469,-96.000000,2960.000000
5470,-100.000000,2960.000000
5471,-100.000000,2960.000000
5472,-104.000000,3000.000000
5473,-96.000000,3000.000000
5474,-96.000000,2960.000000
5475,-96.000000,2960.000000
5476,-100.000000,2960.000000
5477,-96.000000,3000.000000
5478,-108.000000,2960.000000
5479,-96.000000,2960.000000
5480,-96.000000,3000.000000
5481,-104.000000,3000.000000
5482,-100.000000,2960.000000
5483,-100.000000,3000.000000
5484,-96.000000,3000.000000
5485,-96.000000,3000.000000
5486,-100.000000,3000.000000
5487,-100.000000,2960.000000
5488,-104.000000,3000.000000
5489,-100.000000,2960.000000
5490,-104.000000,2960.000000
5491,-104.000000,3000.000000
5492,-100.000000,2960.000000
5493,-100.000000,2960.000000
5494,-100.000000,2960.000000
5495,-96.000000,2960.000000
5496,-100.000000,2960.000000
5497,-96.000000,3000.000000
5498,-104.000000,2960.000000
5499,-104.000000,3000.000000
5500,-96.000000,2960.000000
5501,-104.000000,2960.000000
5502,-96.000000,3000.000000
5503,-104.000000,2960.000000
5504,-96.000000,3000.000000
5505,-100.000000,2960.000000
5506,-96.000000,2960.000000
5507,-100.000000,2960.000000
5508,-104.000000,2960.000000
5509,-92.000000,2960.000000
5510,-100.000000,2960.000000
5511,-96.000000,2960.000000
5512,-100.000000,3000.000000
5513,-100.000000,3000.000000
5514,-96.000000,2960.000000
5515,-96.000000,3000.000000
5516,-96.000000,2960.000000
5517,-96.000000,2960.000000
5518,-100.000000,2960.000000
5519,-96.000000,2960.000000
5520,-104.000000,2960.000000
5521,-96.000000,2960.000000
5522,-96.000000,2960.000000
5523,-96.000000,2960.000000
5524,-96.000000,2960.000000
5525,-100.000000,2960.000000
5526,-96.000000,2960.000000
5527,-100.000000,2960.000000
5528,-100.000000,2960.000000
5529,-96.000000,2960.000000
5530,-104.000000,3000.000000
5531,-100.000000,2960.000000
5532,-104.000000,2960.000000
5533,-100.000000,3000.000000
5534,-100.000000,2960.000000
5535,-96.000000,2960.000000
5536,-96.000000,2960.000000
5537,-96.000000,2960.000000
5538,-96.000000,2960.000000
5539,-100.000000,2960.000000
5540,-100.000000,2960.000000
5541,-96.000000,2960.000000
5542,-96.000000,2960.000000
5543,-96.000000,2960.000000
5544,-100.000000,2960.000000
5545,-100.000000,3000.000000
5546,-100.000000,2960.000000
5547,-100.000000,3000.000000
5548,-100.000000,2960.000000
5549,-100.000000,2960.000000
5550,-96.000000,2960.000000
5551,-104.000000,2960.000000
5552,-96.000000,2960.000000
5553,-96.000000,2960.000000
5554,-100.000000,3000.000000
5555,-104.000000,2960.000000
5556,-100.000000,3000.000000
5557,-96.000000,2960.000000
5558,-96.000000,2960.000000
5559,-96.000000,2960.000000
5560,-100.000000,3000.000000
5561,-100.000000,2960.000000
5562,-100.000000,2960.000000
5563,-100.000000,2960.000000
5564,-100.000000,3000.000000
5565,-96.000000,2960.000000
5566,-100.000000,2960.000000
5567,-104.000000,2960.000000
5568,-100.000000,3000.000000
5569,-100.000000,2960.000000
5570,-104.000000,2960.000000
5571,-100.000000,2960.000000
5572,-100.000000,2960.000000
5573,-96.000000,2960.000000
5574,-104.000000,3000.000000
5575,-108.000000,2960.000000
5576,12.000000,3000.000000
5577,76.000000,2960.000000
5578,136.000000,2960.000000
5579,188.000000,2960.000000
5580,212.000000,2960.000000
5581,216.000000,2960.000000
5582,244.000000,2960.000000
5583,172.000000,2960.000000
5584,124.000000,2960.000000
5585,76.000000,2960.000000
5586,36.000000,2960.000000
5587,8.000000,2960.000000
5588,-4.000000,3000.000000
5589,-24.000000,2960.000000
5590,-36.000000,2960.000000
5591,-48.000000,2960.000000
5592,-60.000000,2960.000000
5593,-68.000000,2960.000000
5594,-76.000000,2960.000000
5595,-80.000000,3000.000000
5596,-80.000000,2960.000000
5597,-88.000000,2960.000000
5598,-92.000000,2960.000000
5599,-92.000000,3000.000000
5600,-92.000000,2960.000000
5601,-92.000000,3000.000000
5602,-92.000000,3000.000000
5603,-92.000000,3000.000000
5604,-96.000000,2960.000000
5605,-96.000000,2960.000000
5606,-96.000000,2960.000000
5607,-96.000000,2960.000000
5608,-96.000000,2960.000000
5609,-100.000000,2960.000000
5610,-104.000000,2960.000000
5611,-100.000000,2960.000000
5612,-96.000000,2960.000000
5613,-100.000000,3000.000000
5614,-100.000000,3000.000000
5615,-100.000000,3000.000000
5616,-96.000000,2960.000000
5617,-104.000000,2960.000000
5618,-96.000000,3000.000000
5619,-104.000000,3000.000000
5620,-96.000000,2960.000000
5621,-100.000000,2960.000000
5622,-96.000000,2960.000000
5623,-96.000000,2960.000000
5624,-96.000000,2960.000000
5625,-96.000000,2960.000000
5626,-100.000000,3000.000000
5627,-100.000000,3000.000000
5628,-104.000000,3000.000000
5629,-100.000000,3000.000000
5630,-96.000000,3000.000000
5631,-104.000000,2960.000000
5632,-100.000000,3000.000000
5633,-96.000000,2960.000000
5634,-100.000000,2960.000000
5635,-88.000000,2960.000000
5636,-96.000000,3000.000000
5637,-96.000000,2960.000000
5638,-100.000000,2960.000000
5639,-100.000000,2960.000000
5640,-104.000000,2960.000000
5641,-104.000000,2960.000000
5642,-96.000000,2960.000000
5643,-104.000000,3000.000000
5644,-96.000000,2960.000000
5645,-96.000000,2960.000000
5646,-96.000000,3000.000000
5647,-100.000000,3000.000000
5648,-104.000000,2960.000000
5649,-100.000000,2960.000000
5650,-100.000000,3000.000000
5651,-96.000000,2960.000000
5652,-96.000000,2960.000000
5653,-100.000000,2960.000000
5654,-96.000000,2960.000000
5655,-100.000000,2960.000000
5656,-100.000000,2960.000000
5657,-100.000000,2960.000000
5658,-96.000000,3000.000000
5659,-100.000000,2960.000000
5660,-100.000000,2960.000000
5661,-100.000000,2960.000000
5662,-100.000000,3000.000000
5663,-100.000000,2960.000000
5664,-100.000000,2960.000000
5665,-96.000000,3000.000000
5666,-100.000000,3000.000000
5667,-104.000000,3000.000000
5668,-96.000000,3000.000000
5669,-96.000000,3000.000000
5670,-96.000000,3000.000000
5671,-104.000000,3000.000000
5672,-100.000000,3000.000000
5673,-104.000000,2960.000000
5674,-100.000000,3000.000000
5675,-96.000000,3000.000000
5676,-96.000000,2960.000000
5677,-92.000000,2960.000000
5678,-96.000000,2960.000000
5679,-104.000000,2960.000000
5680,-100.000000,2960.000000
5681,-104.000000,2960.000000
5682,-108.000000,2960.000000
5683,-96.000000,2960.000000
5684,-100.000000,3000.000000
5685,-100.000000,3000.000000
5686,-100.000000,3000.000000
5687,-92.000000,2960.000000
5688,-104.000000,3000.000000
5689,-96.000000,3000.000000
5690,-100.000000,2960.000000
5691,-96.000000,2960.000000
5692,-100.000000,2960.000000
5693,-100.000000,2960.000000
5694,-96.000000,3000.000000
5695,-100.000000,2960.000000
5696,-100.000000,2960.000000
5697,-104.000000,2960.000000
5698,-100.000000,2960.000000
5699,-96.000000,2960.000000
5700,-100.000000,2960.000000
5701,-96.000000,2960.000000
5702,-100.000000,2960.000000
5703,-100.000000,2960.000000
5704,-96.000000,3000.000000
5705,-104.000000,2960.000000
5706,-100.000000,3000.000000
5707,-96.000000,2960.000000
5708,-100.000000,2960.000000
5709,-100.000000,3000.000000
5710,-96.000000,3000.000000
5711,-96.000000,2960.000000
5712,-100.000000,3000.000000
5713,-96.000000,2960.000000
5714,-96.000000,3000.000000
5715,-96.000000,3000.000000
5716,-96.000000,2960.000000
5717,-104.000000,2960.000000
5718,-104.000000,2960.000000
5719,-96.000000,3000.000000
5720,-96.000000,2960.000000
5721,-96.000000,3000.000000
5722,-96.000000,2960.000000
5723,-100.000000,2960.000000
5724,-96.000000,2960.000000
5725,-100.000000,2960.000000
5726,-104.000000,2960.000000
5727,-104.000000,2960.000000
5728,-100.000000,2960.000000
5729,-108.000000,2960.000000
5730,-104.000000,2960.000000
5731,-88.000000,3000.000000
5732,-100.000000,2960.000000
5733,-100.000000,2960.000000
5734,-88.000000,3000.000000
5735,-100.000000,2960.000000
5736,-100.000000,3000.000000
5737,-100.000000,2960.000000
5738,-96.000000,2960.000000
5739,-100.000000,2960.000000
5740,-100.000000,2960.000000
5741,-100.000000,2960.000000
5742,-100.000000,3000.000000
5743,-104.000000,2960.000000
5744,-100.000000,2960.000000
5745,-96.000000,2960.000000
5746,-100.000000,3000.000000
5747,-100.000000,3000.000000
5748,-96.000000,3000.000000
5749,-96.000000,3000.000000
5750,-100.000000,2960.000000
5751,-104.000000,2960.000000
5752,-104.000000,2960.000000
5753,-104.000000,3000.000000
5754,-104.000000,2960.000000
5755,-92.000000,2960.000000
5756,-96.000000,2960.000000
5757,-104.000000,2960.000000
5758,-100.000000,2960.000000
5759,-100.000000,2960.000000
5760,-96.000000,2960.000000
5761,-100.000000,2920.000000
5762,-100.000000,3000.000000
5763,-96.000000,2960.000000
5764,-100.000000,2960.000000
5765,-96.000000,2960.000000
5766,-96.000000,2960.000000
5767,-104.000000,2960.000000
5768,-96.000000,2960.000000
5769,-104.000000,2960.000000
5770,-96.000000,3000.000000
5771,-100.000000,2960.000000
5772,-96.000000,2960.000000
5773,-96.000000,2960.000000
5774,-96.000000,3000.000000
5775,-100.000000,2960.000000
5776,-92.000000,2960.000000
5777,-100.000000,2960.000000
5778,-96.000000,2960.000000
5779,-104.000000,2960.000000
5780,-100.000000,2960.000000
5781,-100.000000,2960.000000
5782,-104.000000,2960.000000
5783,-104.000000,2960.000000
5784,-96.000000,2960.000000
5785,-96.000000,3000.000000
5786,-104.000000,2960.000000
5787,-100.000000,2960.000000
5788,-96.000000,2960.000000
5789,-100.000000,2960.000000
5790,-96.000000,2960.000000
5791,-96.000000,3000.000000
5792,-100.000000,2960.000000
5793,-100.000000,2960.000000
5794,-96.000000,2960.000000
5795,-100.000000,2960.000000
5796,-96.000000,2960.000000
5797,-96.000000,2960.000000
5798,-96.000000,2960.000000
5799,-100.000000,3000.000000
5800,-100.000000,2960.000000
5801,-96.000000,3000.000000
5802,-100.000000,2960.000000
5803,-100.000000,3000.000000
5804,-100.000000,3000.000000
5805,-100.000000,2960.000000
5806,-104.000000,3000.000000
5807,-100.000000,2960.000000
5808,-96.000000,2960.000000
5809,-96.000000,2960.000000
5810,-100.000000,3000.000000
5811,-100.000000,2960.000000
5812,-96.000000,2960.000000
5813,-100.000000,2960.000000
5814,-100.000000,2960.000000
5815,-104.000000,2960.000000
5816,-92.000000,2960.000000
5817,-96.000000,2960.000000
5818,-96.000000,2960.000000
5819,-96.000000,2960.000000
5820,-100.000000,3000.000000
5821,-104.000000,2960.000000
5822,-96.000000,2960.000000
5823,-96.000000,2960.000000
5824,-96.000000,2960.000000
5825,-108.000000,3000.000000
5826,-76.000000,2960.000000
5827,24.000000,2960.000000
5828,84.000000,3000.000000
5829,148.000000,2960.000000
5830,196.000000,2960.000000
5831,208.000000,2960.000000
5832,228.000000,2960.000000
5833,224.000000,2960.000000
5834,152.000000,2960.000000
5835,104.000000,2960.000000
5836,64.000000,2960.000000
5837,32.000000,2960.000000
5838,4.000000,2960.000000
5839,-16.000000,3000.000000
5840,-32.000000,2960.000000
5841,-44.000000,3000.000000
5842,-56.000000,2960.000000
5843,-64.000000,2960.000000
5844,-72.000000,2960.000000
5845,-80.000000,3000.000000
5846,-84.000000,3000.000000
5847,-84.000000,3000.000000
5848,-88.000000,3000.000000
5849,-84.000000,2960.000000
5850,-92.000000,3000.000000
5851,-96.000000,3000.000000
5852,-88.000000,2960.000000
5853,-96.000000,2960.000000
5854,-96.000000,2960.000000
5855,-96.000000,2960.000000
5856,-100.000000,2960.000000
5857,-96.000000,2960.000000
5858,-100.000000,3000.000000
5859,-96.000000,2960.000000
5860,-96.000000,2960.000000
5861,-96.000000,2960.000000
5862,-100.000000,3000.000000
5863,-100.000000,2960.000000
5864,-96.000000,2960.000000
5865,-104.000000,2960.000000
5866,-100.000000,2960.000000
5867,-96.000000,3000.000000
5868,-100.000000,2960.000000
5869,-100.000000,2960.000000
5870,-96.000000,3000.000000
5871,-96.000000,2960.000000
5872,-96.000000,2960.000000
5873,-100.000000,2960.000000
5874,-96.000000,2960.000000
5875,-100.000000,3000.000000
5876,-100.000000,2960.000000
5877,-104.000000,2960.000000
5878,-96.000000,2960.000000
5879,-96.000000,2960.000000
5880,-92.000000,2960.000000
5881,-96.000000,2960.000000
5882,-96.000000,2960.000000
5883,-92.000000,2960.000000
5884,-100.000000,3000.000000
5885,-100.000000,3000.000000
5886,-100.000000,2960.000000
5887,-100.000000,2960.000000
5888,-96.000000,2960.000000
5889,-100.000000,2960.000000
5890,-100.000000,2960.000000
5891,-104.000000,2960.000000
5892,-100.000000,2960.000000
5893,-100.000000,2960.000000
5894,-100.000000,2960.000000
5895,-100.000000,2960.000000
5896,-92.000000,2960.000000
5897,-100.000000,2960.000000
5898,-96.000000,2960.000000
5899,-96.000000,2960.000000
5900,-100.000000,2960.000000
5901,-96.000000,2960.000000
5902,-96.000000,2960.000000
5903,-96.000000,2960.000000
5904,-104.000000,2960.000000
5905,-96.000000,2960.000000
5906,-96.000000,2960.000000
5907,-100.000000,3000.000000
5908,-100.000000,2960.000000
5909,-100.000000,2960.000000
5910,-104.000000,2960.000000
5911,-104.000000,2960.000000
5912,-96.000000,3000.000000
5913,-100.000000,2960.000000
5914,-100.000000,2960.000000
5915,-100.000000,2960.000000
5916,-96.000000,3000.000000
5917,-96.000000,2960.000000
5918,-100.000000,2960.000000
5919,-100.000000,2960.000000
5920,-104.000000,2960.000000
5921,-100.000000,2960.000000
5922,-96.000000,2960.000000
5923,-96.000000,2960.000000
5924,-96.000000,2960.000000
5925,-96.000000,2960.000000
5926,-100.000000,2960.000000
5927,-96.000000,2960.000000
5928,-96.000000,2920.000000
5929,-96.000000,2960.000000
5930,-100.000000,2960.000000
5931,-104.000000,2960.000000
5932,-96.000000,2960.000000
5933,-104.000000,2960.000000
5934,-100.000000,2960.000000
5935,-96.000000,2960.000000
5936,-100.000000,2960.000000
5937,-96.000000,2960.000000
5938,-100.000000,2960.000000
5939,-96.000000,3000.000000
5940,-100.000000,2960.000000
5941,-100.000000,2960.000000
5942,-100.000000,2960.000000
5943,-104.000000,2960.000000
5944,-96.000000,3000.000000
5945,-108.000000,2960.000000
5946,-104.000000,3000.000000
5947,-100.000000,2960.000000
5948,-104.000000,2960.000000
5949,-96.000000,2960.000000
5950,-96.000000,3000.000000
