Channel              :,CH1,CH2
7413,-568.000000,3040.000000
7414,-568.000000,3040.000000
7415,-568.000000,3080.000000
7416,-568.000000,3080.000000
7417,-568.000000,3080.000000
7418,-568.000000,3080.000000
7419,-576.000000,3080.000000
7420,-568.000000,3080.000000
7421,-568.000000,3040.000000
7422,-576.000000,3080.000000
7423,-568.000000,3080.000000
7424,-576.000000,3080.000000
7425,-568.000000,3040.000000
7426,-568.000000,3080.000000
7427,-568.000000,3040.000000
7428,-568.000000,3080.000000
7429,-568.000000,3080.000000
7430,-576.000000,3080.000000
7431,-568.000000,3040.000000
7432,-568.000000,3040.000000
7433,-576.000000,3080.000000
7434,-576.000000,3040.000000
7435,-568.000000,3080.000000
7436,-568.000000,3040.000000
7437,-568.000000,3080.000000
7438,-568.000000,3040.000000
7439,-568.000000,3040.000000
7440,-568.000000,3040.000000
7441,-568.000000,3080.000000
7442,-576.000000,3080.000000
7443,-568.000000,3080.000000
7444,-568.000000,3080.000000
7445,-560.000000,3040.000000
7446,-568.000000,3080.000000
7447,-568.000000,3080.000000
7448,-576.000000,3080.000000
7449,-576.000000,3040.000000
7450,-568.000000,3040.000000
7451,-576.000000,3080.000000
7452,-568.000000,3080.000000
7453,-568.000000,3080.000000
7454,-568.000000,3040.000000
7455,-568.000000,3080.000000
7456,-568.000000,3080.000000
7457,-568.000000,3040.000000
7458,-552.000000,3080.000000
7459,-568.000000,3080.000000
7460,-568.000000,3040.000000
7461,-584.000000,3040.000000
7462,-568.000000,3080.000000
7463,-576.000000,3040.000000
7464,-568.000000,3080.000000
7465,-568.000000,3040.000000
7466,-576.000000,3080.000000
7467,-576.000000,3080.000000
7468,-568.000000,3080.000000
7469,-568.000000,3080.000000
7470,-568.000000,3080.000000
7471,-576.000000,3040.000000
7472,-568.000000,3080.000000
7473,-568.000000,3080.000000
7474,-576.000000,3080.000000
7475,-568.000000,3080.000000
7476,-576.000000,3040.000000
7477,-568.000000,3080.000000
7478,-568.000000,3040.000000
7479,-568.000000,3040.000000
7480,-568.000000,3080.000000
7481,-576.000000,3040.000000
7482,-560.000000,3080.000000
7483,-568.000000,3080.000000
7484,-568.000000,3080.000000
7485,-568.000000,3080.000000
7486,-568.000000,3080.000000
7487,-568.000000,3080.000000
7488,-568.000000,3080.000000
7489,-568.000000,3080.000000
7490,-568.000000,3080.000000
7491,-568.000000,3080.000000
7492,-568.000000,3040.000000
7493,-576.000000,3080.000000
7494,-560.000000,3080.000000
7495,-568.000000,3080.000000
7496,-568.000000,3080.000000
7497,-568.000000,3080.000000
7498,-576.000000,3080.000000
7499,-568.000000,3080.000000
7500,-576.000000,3040.000000
7501,-568.000000,3080.000000
7502,-568.000000,3080.000000
7503,-568.000000,3080.000000
7504,-568.000000,3040.000000
7505,-568.000000,3040.000000
7506,-568.000000,3040.000000
7507,-568.000000,3080.000000
7508,-560.000000,3040.000000
7509,-560.000000,3080.000000
7510,-560.000000,3040.000000
7511,-568.000000,3080.000000
7512,-568.000000,3040.000000
7513,-568.000000,3080.000000
7514,-560.000000,3040.000000
7515,-568.000000,3080.000000
7516,-568.000000,3040.000000
7517,-568.000000,3080.000000
7518,-568.000000,3040.000000
7519,-552.000000,3080.000000
7520,-568.000000,3080.000000
7521,-568.000000,3080.000000
7522,-576.000000,3080.000000
7523,-568.000000,3040.000000
7524,-560.000000,3040.000000
7525,-568.000000,3040.000000
7526,-568.000000,3040.000000
7527,-576.000000,3080.000000
7528,-560.000000,3040.000000
7529,-568.000000,3080.000000
7530,-568.000000,3080.000000
7531,-568.000000,3080.000000
7532,-568.000000,3040.000000
7533,-568.000000,3040.000000
7534,-568.000000,3040.000000
7535,-568.000000,3080.000000
7536,-568.000000,3080.000000
7537,-568.000000,3080.000000
7538,-568.000000,3040.000000
7539,-568.000000,3080.000000
7540,-568.000000,3080.000000
7541,-568.000000,3080.000000
7542,-576.000000,3080.000000
7543,-568.000000,3040.000000
7544,-568.000000,3040.000000
7545,-568.000000,3080.000000
7546,-576.000000,3080.000000
7547,-568.000000,3080.000000
7548,-568.000000,3080.000000
7549,-576.000000,3040.000000
7550,-568.000000,3080.000000
7551,-560.000000,3080.000000
7552,-568.000000,3080.000000
7553,-568.000000,3040.000000
7554,-568.000000,3080.000000
7555,-568.000000,3040.000000
7556,-560.000000,3080.000000
7557,-568.000000,3080.000000
7558,-568.000000,3040.000000
7559,-568.000000,3040.000000
7560,-576.000000,3080.000000
7561,-560.000000,3080.000000
7562,-568.000000,3040.000000
7563,-568.000000,3040.000000
7564,-568.000000,3040.000000
7565,-568.000000,3080.000000
7566,-568.000000,3080.000000
7567,-576.000000,3040.000000
7568,-568.000000,3040.000000
7569,-568.000000,3040.000000
7570,-568.000000,3080.000000
7571,-576.000000,3040.000000
7572,-568.000000,3040.000000
7573,-568.000000,3080.000000
7574,-568.000000,3040.000000
7575,-568.000000,3080.000000
7576,-568.000000,3040.000000
7577,-568.000000,3080.000000
7578,-568.000000,3080.000000
7579,-568.000000,3080.000000
7580,-568.000000,3080.000000
7581,-568.000000,3080.000000
7582,-568.000000,3080.000000
7583,-560.000000,3040.000000
7584,-568.000000,3040.000000
7585,-560.000000,3040.000000
7586,-568.000000,3040.000000
7587,-568.000000,3080.000000
7588,-568.000000,3040.000000
7589,-560.000000,3040.000000
7590,-568.000000,3080.000000
7591,-568.000000,3080.000000
7592,-568.000000,3080.000000
7593,-568.000000,3040.000000
7594,-568.000000,3080.000000
7595,-568.000000,3040.000000
7596,-568.000000,3080.000000
7597,-568.000000,3080.000000
7598,-568.000000,3080.000000
7599,-568.000000,3080.000000
7600,-576.000000,3040.000000
7601,-568.000000,3040.000000
7602,-568.000000,3080.000000
7603,-568.000000,3040.000000
7604,-576.000000,3040.000000
7605,-568.000000,3080.000000
7606,-568.000000,3040.000000
7607,-568.000000,3040.000000
7608,-568.000000,3080.000000
7609,-568.000000,3080.000000
7610,-568.000000,3080.000000
7611,-576.000000,3080.000000
7612,-552.000000,3040.000000
7613,-568.000000,3080.000000
7614,-568.000000,3040.000000
7615,-568.000000,3080.000000
7616,-568.000000,3080.000000
7617,-568.000000,3040.000000
7618,-560.000000,3080.000000
7619,-568.000000,3040.000000
7620,-560.000000,3080.000000
7621,-568.000000,3080.000000
7622,-568.000000,3080.000000
7623,-560.000000,3080.000000
7624,-568.000000,3040.000000
7625,-568.000000,3080.000000
7626,-560.000000,3040.000000
7627,-568.000000,3040.000000
7628,-568.000000,3080.000000
7629,-568.000000,3040.000000
7630,-568.000000,3080.000000
7631,-568.000000,3040.000000
7632,-560.000000,3080.000000
7633,-568.000000,3040.000000
7634,-568.000000,3080.000000
7635,-568.000000,3080.000000
7636,-568.000000,3080.000000
7637,-568.000000,3040.000000
7638,-568.000000,3080.000000
7639,-568.000000,3040.000000
7640,-568.000000,3040.000000
7641,-568.000000,3080.000000
7642,-568.000000,3080.000000
7643,-568.000000,3040.000000
7644,-568.000000,3040.000000
7645,-568.000000,3080.000000
7646,-568.000000,3040.000000
7647,-568.000000,3080.000000
7648,-568.000000,3040.000000
7649,-568.000000,3040.000000
7650,-568.000000,3080.000000
7651,-568.000000,3080.000000
7652,-568.000000,3040.000000
7653,-568.000000,3080.000000
7654,-568.000000,3080.000000
7655,-568.000000,3080.000000
7656,-568.000000,3080.000000
7657,-568.000000,3040.000000
7658,-592.000000,3080.000000
7659,-576.000000,3080.000000
7660,-568.000000,3040.000000
7661,-568.000000,3040.000000
7662,-568.000000,3080.000000
7663,-568.000000,3080.000000
7664,-560.000000,3080.000000
7665,-576.000000,3080.000000
7666,-568.000000,3040.000000
7667,-568.000000,3040.000000
7668,-568.000000,3080.000000
7669,-568.000000,3040.000000
7670,-568.000000,3080.000000
7671,-568.000000,3080.000000
7672,-568.000000,3040.000000
7673,-568.000000,3080.000000
7674,-568.000000,3040.000000
7675,-568.000000,3080.000000
7676,-568.000000,3080.000000
7677,-568.000000,3080.000000
7678,-568.000000,3040.000000
7679,-568.000000,3040.000000
7680,-568.000000,3080.000000
7681,-560.000000,3080.000000
7682,-568.000000,3040.000000
7683,-568.000000,3040.000000
7684,-568.000000,3040.000000
7685,-568.000000,3080.000000
7686,-568.000000,3080.000000
7687,-568.000000,3040.000000
7688,-568.000000,3080.000000
7689,-568.000000,3080.000000
7690,-568.000000,3080.000000
7691,-568.000000,3080.000000
7692,-560.000000,3040.000000
7693,-568.000000,3040.000000
7694,-568.000000,3040.000000
7695,-568.000000,3080.000000
7696,-568.000000,3040.000000
7697,-568.000000,3040.000000
7698,-568.000000,3080.000000
7699,-568.000000,3040.000000
7700,-560.000000,3080.000000
7701,-568.000000,3080.000000
7702,-568.000000,3040.000000
7703,-568.000000,3080.000000
7704,-568.000000,3040.000000
7705,-560.000000,3040.000000
7706,-568.000000,3040.000000
7707,-568.000000,3080.000000
7708,-560.000000,3040.000000
7709,-568.000000,3080.000000
7710,-576.000000,3080.000000
7711,-560.000000,3080.000000
7712,-568.000000,3040.000000
7713,-568.000000,3080.000000
7714,-568.000000,3080.000000
7715,-568.000000,3080.000000
7716,-560.000000,3080.000000
7717,-568.000000,3040.000000
7718,-568.000000,3040.000000
7719,-568.000000,3040.000000
7720,-568.000000,3080.000000
7721,-560.000000,3040.000000
7722,-568.000000,3040.000000
7723,-568.000000,3080.000000
7724,-560.000000,3040.000000
7725,-568.000000,3080.000000
7726,-568.000000,3080.000000
7727,-584.000000,3080.000000
7728,-568.000000,3080.000000
7729,-568.000000,3080.000000
7730,-560.000000,3080.000000
7731,-568.000000,3080.000000
7732,-568.000000,3040.000000
7733,-568.000000,3040.000000
7734,-568.000000,3080.000000
7735,-576.000000,3080.000000
7736,-568.000000,3040.000000
7737,-568.000000,3080.000000
7738,-568.000000,3080.000000
7739,-568.000000,3080.000000
7740,-568.000000,3040.000000
7741,-568.000000,3080.000000
7742,-568.000000,3040.000000
7743,-568.000000,3040.000000
7744,-568.000000,3080.000000
7745,-568.000000,3040.000000
7746,-568.000000,3080.000000
7747,-568.000000,3040.000000
7748,-568.000000,3040.000000
7749,-568.000000,3080.000000
7750,-560.000000,3080.000000
7751,-568.000000,3080.000000
7752,-568.000000,3080.000000
7753,-576.000000,3080.000000
7754,-576.000000,3040.000000
7755,-576.000000,3080.000000
7756,-568.000000,3080.000000
7757,-568.000000,3080.000000
7758,-568.000000,3080.000000
7759,-568.000000,3040.000000
7760,-576.000000,3080.000000
7761,-568.000000,3040.000000
7762,-568.000000,3040.000000
7763,-568.000000,3080.000000
7764,-560.000000,3040.000000
7765,-568.000000,3040.000000
7766,-560.000000,3040.000000
7767,-568.000000,3040.000000
7768,-568.000000,3080.000000
7769,-560.000000,3040.000000
7770,-568.000000,3040.000000
7771,-568.000000,3040.000000
7772,-560.000000,3080.000000
7773,-568.000000,3080.000000
7774,-568.000000,3080.000000
7775,-568.000000,3080.000000
7776,-568.000000,3080.000000
7777,-568.000000,3080.000000
7778,-568.000000,3080.000000
7779,-568.000000,3080.000000
7780,-560.000000,3080.000000
7781,-568.000000,3080.000000
7782,-568.000000,3080.000000
7783,-568.000000,3080.000000
7784,-568.000000,3080.000000
7785,-568.000000,3080.000000
7786,-568.000000,3040.000000
7787,-560.000000,3080.000000
7788,-568.000000,3080.000000
7789,-568.000000,3040.000000
7790,-568.000000,3080.000000
7791,-568.000000,3080.000000
7792,-568.000000,3040.000000
7793,-560.000000,3040.000000
7794,-568.000000,3080.000000
7795,-560.000000,3040.000000
7796,-568.000000,3040.000000
7797,-568.000000,3080.000000
7798,-560.000000,3080.000000
7799,-568.000000,3080.000000
7800,-568.000000,3080.000000
7801,-568.000000,3080.000000
7802,-568.000000,3080.000000
7803,-568.000000,3080.000000
7804,-568.000000,3080.000000
7805,-560.000000,3080.000000
7806,-568.000000,3040.000000
7807,-568.000000,3040.000000
7808,-568.000000,3040.000000
7809,-568.000000,3040.000000
7810,-568.000000,3040.000000
7811,-568.000000,3080.000000
7812,-568.000000,3080.000000
7813,-568.000000,3080.000000
7814,-568.000000,3080.000000
7815,-568.000000,3080.000000
7816,-568.000000,3040.000000
7817,-568.000000,3040.000000
7818,-568.000000,3080.000000
7819,-568.000000,3080.000000
7820,-568.000000,3080.000000
7821,-568.000000,3080.000000
7822,-568.000000,3080.000000
7823,-568.000000,3080.000000
7824,-568.000000,3080.000000
7825,-568.000000,3040.000000
7826,-568.000000,3080.000000
7827,-568.000000,3040.000000
7828,-568.000000,3080.000000
7829,-568.000000,3040.000000
7830,-568.000000,3080.000000
7831,-560.000000,3040.000000
7832,-568.000000,3040.000000
7833,-568.000000,3040.000000
7834,-568.000000,3080.000000
7835,-568.000000,3040.000000
7836,-568.000000,3040.000000
7837,-568.000000,3040.000000
7838,-560.000000,3040.000000
7839,-568.000000,3080.000000
7840,-568.000000,3080.000000
7841,-568.000000,3040.000000
7842,-576.000000,3080.000000
7843,-568.000000,3080.000000
7844,-568.000000,3080.000000
7845,-568.000000,3080.000000
7846,-568.000000,3080.000000
7847,-560.000000,3040.000000
7848,-560.000000,3080.000000
7849,-576.000000,3080.000000
7850,-568.000000,3080.000000
7851,-568.000000,3080.000000
7852,-568.000000,3040.000000
7853,-568.000000,3040.000000
7854,-576.000000,3040.000000
7855,-576.000000,3080.000000
7856,-568.000000,3040.000000
7857,-568.000000,3040.000000
7858,-592.000000,3040.000000
7859,-576.000000,3080.000000
7860,-576.000000,3040.000000
7861,-568.000000,3040.000000
7862,-568.000000,3040.000000
7863,-568.000000,3040.000000
7864,-568.000000,3080.000000
7865,-568.000000,3040.000000
7866,-560.000000,3080.000000
7867,-568.000000,3040.000000
7868,-568.000000,3080.000000
7869,-568.000000,3080.000000
7870,-568.000000,3080.000000
7871,-568.000000,3080.000000
7872,-576.000000,3040.000000
7873,-568.000000,3080.000000
7874,-568.000000,3080.000000
7875,-568.000000,3080.000000
7876,-560.000000,3080.000000
7877,-568.000000,3040.000000
7878,-568.000000,3040.000000
7879,-568.000000,3080.000000
7880,-568.000000,3040.000000
7881,-568.000000,3080.000000
7882,-568.000000,3040.000000
7883,-568.000000,3040.000000
7884,-568.000000,3040.000000
7885,-576.000000,3040.000000
7886,-568.000000,3080.000000
7887,-560.000000,3040.000000
7888,-568.000000,3080.000000
7889,-568.000000,3080.000000
7890,-568.000000,3080.000000
7891,-560.000000,3040.000000
7892,-568.000000,3080.000000
7893,-568.000000,3080.000000
7894,-568.000000,3080.000000
7895,-568.000000,3040.000000
7896,-568.000000,3080.000000
7897,-560.000000,3080.000000
7898,-568.000000,3040.000000
7899,-560.000000,3040.000000
7900,-576.000000,3080.000000
7901,-568.000000,3080.000000
7902,-568.000000,3040.000000
7903,-568.000000,3040.000000
7904,-568.000000,3040.000000
7905,-568.000000,3040.000000
7906,-568.000000,3080.000000
7907,-576.000000,3040.000000
7908,-568.000000,3040.000000
7909,-568.000000,3040.000000
7910,-560.000000,3040.000000
7911,-568.000000,3040.000000
7912,-568.000000,3080.000000
7913,-560.000000,3080.000000
7914,-568.000000,3080.000000
7915,-568.000000,3080.000000
7916,-568.000000,3080.000000
7917,-568.000000,3040.000000
7918,-568.000000,3040.000000
7919,-568.000000,3080.000000
7920,-568.000000,3080.000000
7921,-568.000000,3080.000000
7922,-568.000000,3080.000000
7923,-560.000000,3080.000000
7924,-568.000000,3080.000000
7925,-568.000000,3080.000000
7926,-568.000000,3040.000000
7927,-568.000000,3080.000000
7928,-568.000000,3040.000000
7929,-576.000000,3040.000000
7930,-568.000000,3080.000000
7931,-568.000000,3040.000000
7932,-568.000000,3040.000000
7933,-568.000000,3040.000000
7934,-568.000000,3040.000000
7935,-568.000000,3080.000000
7936,-568.000000,3040.000000
7937,-568.000000,3040.000000
7938,-568.000000,3080.000000
7939,-568.000000,3040.000000
7940,-568.000000,3040.000000
7941,-568.000000,3080.000000
7942,-568.000000,3040.000000
7943,-560.000000,3080.000000
7944,-568.000000,3040.000000
7945,-568.000000,3080.000000
7946,-568.000000,3080.000000
7947,-568.000000,3040.000000
7948,-568.000000,3080.000000
7949,-568.000000,3080.000000
7950,-568.000000,3080.000000
7951,-568.000000,3040.000000
7952,-568.000000,3040.000000
7953,-568.000000,3080.000000
7954,-568.000000,3080.000000
7955,-568.000000,3080.000000
7956,-560.000000,3040.000000
7957,-568.000000,3040.000000
7958,-568.000000,3040.000000
7959,-568.000000,3040.000000
7960,-568.000000,3040.000000
7961,-568.000000,3040.000000
7962,-568.000000,3040.000000
7963,-560.000000,3040.000000
7964,-568.000000,3080.000000
7965,-568.000000,3080.000000
7966,-568.000000,3040.000000
7967,-568.000000,3040.000000
7968,-568.000000,3080.000000
7969,-568.000000,3080.000000
7970,-568.000000,3080.000000
7971,-568.000000,3080.000000
7972,-568.000000,3080.000000
7973,-568.000000,3080.000000
7974,-568.000000,3080.000000
7975,-568.000000,3040.000000
7976,-560.000000,3080.000000
7977,-568.000000,3040.000000
7978,-568.000000,3080.000000
7979,-568.000000,3080.000000
7980,-568.000000,3080.000000
7981,-568.000000,3080.000000
7982,-568.000000,3080.000000
7983,-568.000000,3080.000000
7984,-568.000000,3080.000000
7985,-568.000000,3080.000000
7986,-568.000000,3040.000000
7987,-568.000000,3040.000000
7988,-568.000000,3080.000000
7989,-568.000000,3080.000000
7990,-568.000000,3080.000000
7991,-568.000000,3040.000000
7992,-568.000000,3080.000000
7993,-568.000000,3080.000000
7994,-560.000000,3040.000000
7995,-568.000000,3040.000000
7996,-576.000000,3080.000000
7997,-568.000000,3040.000000
7998,-568.000000,3040.000000
7999,-568.000000,3080.000000
8000,-568.000000,3080.000000
8001,-568.000000,3080.000000
8002,-560.000000,3080.000000
8003,-568.000000,3080.000000
8004,-576.000000,3040.000000
8005,-568.000000,3040.000000
8006,-568.000000,3080.000000
8007,-584.000000,3000.000000
8008,-592.000000,3080.000000
8009,-568.000000,3080.000000
8010,-568.000000,3080.000000
8011,-568.000000,3080.000000
8012,-568.000000,3080.000000
8013,-568.000000,3040.000000
8014,-568.000000,3080.000000
8015,-560.000000,3080.000000
8016,-568.000000,3040.000000
8017,-568.000000,3080.000000
8018,-568.000000,3040.000000
8019,-568.000000,3080.000000
8020,-568.000000,3080.000000
8021,-568.000000,3040.000000
8022,-568.000000,3080.000000
8023,-568.000000,3080.000000
8024,-568.000000,3080.000000
8025,-568.000000,3040.000000
8026,-568.000000,3040.000000
8027,-560.000000,3040.000000
8028,-568.000000,3080.000000
8029,-568.000000,3040.000000
8030,-560.000000,3040.000000
8031,-568.000000,3040.000000
8032,-568.000000,3080.000000
8033,-568.000000,3080.000000
8034,-568.000000,3080.000000
8035,-568.000000,3080.000000
8036,-576.000000,3080.000000
8037,-568.000000,3040.000000
8038,-568.000000,3040.000000
8039,-568.000000,3080.000000
8040,-568.000000,3080.000000
8041,-568.000000,3080.000000
8042,-568.000000,3080.000000
8043,-560.000000,3040.000000
8044,-568.000000,3080.000000
8045,-568.000000,3080.000000
8046,-568.000000,3080.000000
8047,-568.000000,3080.000000
8048,-560.000000,3080.000000
8049,-568.000000,3080.000000
8050,-568.000000,3040.000000
8051,-568.000000,3040.000000
8052,-568.000000,3040.000000
8053,-568.000000,3040.000000
8054,-560.000000,3080.000000
8055,-568.000000,3080.000000
8056,-560.000000,3080.000000
8057,-568.000000,3080.000000
8058,-568.000000,3080.000000
8059,-560.000000,3080.000000
8060,-568.000000,3080.000000
8061,-568.000000,3040.000000
8062,-568.000000,3080.000000
8063,-568.000000,3080.000000
8064,-560.000000,3080.000000
8065,-560.000000,3080.000000
8066,-560.000000,3080.000000
8067,-568.000000,3040.000000
8068,-568.000000,3040.000000
8069,-560.000000,3040.000000
8070,-568.000000,3040.000000
8071,-568.000000,3040.000000
8072,-568.000000,3040.000000
8073,-568.000000,3080.000000
8074,-560.000000,3080.000000
8075,-568.000000,3040.000000
8076,-568.000000,3040.000000
8077,-568.000000,3040.000000
8078,-560.000000,3080.000000
8079,-560.000000,3040.000000
8080,-560.000000,3080.000000
8081,-568.000000,3040.000000
8082,-568.000000,3080.000000
8083,-568.000000,3080.000000
8084,-568.000000,3040.000000
8085,-568.000000,3080.000000
8086,-568.000000,3080.000000
8087,-568.000000,3080.000000
8088,-560.000000,3080.000000
8089,-560.000000,3080.000000
8090,-576.000000,3040.000000
8091,-560.000000,3080.000000
8092,-568.000000,3080.000000
8093,-568.000000,3080.000000
8094,-560.000000,3080.000000
8095,-568.000000,3080.000000
8096,-568.000000,3080.000000
8097,-568.000000,3040.000000
8098,-568.000000,3080.000000
8099,-568.000000,3080.000000
8100,-568.000000,3080.000000
8101,-560.000000,3080.000000
8102,-568.000000,3040.000000
8103,-568.000000,3080.000000
8104,-560.000000,3040.000000
8105,-568.000000,3040.000000
8106,-568.000000,3040.000000
8107,-568.000000,3040.000000
8108,-568.000000,3080.000000
8109,-568.000000,3080.000000
8110,-568.000000,3080.000000
8111,-560.000000,3080.000000
8112,-568.000000,3080.000000
8113,-568.000000,3040.000000
8114,-560.000000,3080.000000
8115,-568.000000,3080.000000
8116,-568.000000,3080.000000
8117,-568.000000,3040.000000
8118,-560.000000,3080.000000
8119,-568.000000,3080.000000
8120,-568.000000,3080.000000
8121,-568.000000,3040.000000
8122,-568.000000,3080.000000
8123,-568.000000,3040.000000
8124,-568.000000,3040.000000
8125,-568.000000,3080.000000
8126,-568.000000,3040.000000
8127,-568.000000,3040.000000
8128,-560.000000,3080.000000
8129,-568.000000,3080.000000
8130,-560.000000,3040.000000
8131,-568.000000,3080.000000
8132,-560.000000,3040.000000
8133,-568.000000,3080.000000
8134,-568.000000,3040.000000
8135,-568.000000,3080.000000
8136,-560.000000,3080.000000
8137,-568.000000,3080.000000
8138,-568.000000,3080.000000
8139,-568.000000,3040.000000
8140,-568.000000,3040.000000
8141,-568.000000,3080.000000
8142,-568.000000,3080.000000
8143,-568.000000,3040.000000
8144,-568.000000,3080.000000
8145,-568.000000,3080.000000
8146,-568.000000,3080.000000
8147,-568.000000,3080.000000
8148,-592.000000,3040.000000
8149,-568.000000,3040.000000
8150,-560.000000,3040.000000
8151,-568.000000,3080.000000
8152,-568.000000,3080.000000
8153,-568.000000,3080.000000
8154,-568.000000,3040.000000
8155,-568.000000,3080.000000
8156,-568.000000,3040.000000
8157,-568.000000,3080.000000
8158,-568.000000,3080.000000
8159,-568.000000,3080.000000
8160,-560.000000,3080.000000
8161,-568.000000,3080.000000
8162,-568.000000,3040.000000
8163,-568.000000,3080.000000
8164,-568.000000,3080.000000
8165,-568.000000,3040.000000
8166,-568.000000,3080.000000
8167,-568.000000,3040.000000
8168,-568.000000,3040.000000
8169,-568.000000,3080.000000
8170,-560.000000,3040.000000
8171,-568.000000,3080.000000
8172,-568.000000,3040.000000
8173,-568.000000,3040.000000
8174,-568.000000,3080.000000
8175,-560.000000,3040.000000
8176,-568.000000,3080.000000
8177,-568.000000,3080.000000
8178,-560.000000,3080.000000
8179,-560.000000,3040.000000
8180,-568.000000,3080.000000
8181,-568.000000,3080.000000
8182,-568.000000,3080.000000
8183,-568.000000,3080.000000
8184,-568.000000,3040.000000
8185,-568.000000,3040.000000
8186,-568.000000,3040.000000
8187,-568.000000,3080.000000
8188,-568.000000,3040.000000
8189,-568.000000,3040.000000
8190,-568.000000,3040.000000
8191,-568.000000,3080.000000
8192,-568.000000,3040.000000
8193,-568.000000,3080.000000
8194,-568.000000,3040.000000
8195,-568.000000,3040.000000
8196,-568.000000,3080.000000
8197,-568.000000,3040.000000
8198,-568.000000,3080.000000
8199,-560.000000,3080.000000
8200,-568.000000,3040.000000
8201,-568.000000,3040.000000
8202,-568.000000,3040.000000
8203,-560.000000,3080.000000
8204,-568.000000,3040.000000
8205,-568.000000,3080.000000
8206,-560.000000,3080.000000
8207,-584.000000,3040.000000
8208,-568.000000,3040.000000
8209,-568.000000,3040.000000
8210,-576.000000,3040.000000
8211,-568.000000,3040.000000
8212,-568.000000,3040.000000
8213,-568.000000,3080.000000
8214,-568.000000,3080.000000
8215,-568.000000,3040.000000
8216,-568.000000,3040.000000
8217,-568.000000,3080.000000
8218,-568.000000,3080.000000
8219,-568.000000,3080.000000
8220,-568.000000,3040.000000
8221,-560.000000,3040.000000
8222,-560.000000,3040.000000
8223,-568.000000,3040.000000
8224,-568.000000,3040.000000
8225,-568.000000,3080.000000
8226,-568.000000,3040.000000
8227,-576.000000,3080.000000
8228,-568.000000,3040.000000
8229,-568.000000,3040.000000
8230,-568.000000,3040.000000
8231,-568.000000,3040.000000
8232,-568.000000,3080.000000
8233,-568.000000,3080.000000
8234,-568.000000,3040.000000
8235,-568.000000,3040.000000
8236,-568.000000,3080.000000
8237,-568.000000,3040.000000
8238,-568.000000,3040.000000
8239,-568.000000,3040.000000
8240,-560.000000,3040.000000
8241,-568.000000,3040.000000
8242,-568.000000,3040.000000
8243,-568.000000,3040.000000
8244,-568.000000,3040.000000
8245,-560.000000,3080.000000
8246,-568.000000,3080.000000
8247,-568.000000,3080.000000
8248,-568.000000,3080.000000
8249,-560.000000,3080.000000
8250,-568.000000,3040.000000
8251,-560.000000,3080.000000
8252,-568.000000,3080.000000
8253,-568.000000,3080.000000
8254,-568.000000,3080.000000
8255,-560.000000,3080.000000
8256,-568.000000,3080.000000
8257,-568.000000,3080.000000
8258,-576.000000,3040.000000
8259,-560.000000,3040.000000
8260,-568.000000,3040.000000
8261,-560.000000,3080.000000
8262,-568.000000,3080.000000
8263,-568.000000,3080.000000
8264,-560.000000,3080.000000
8265,-568.000000,3080.000000
8266,-568.000000,3080.000000
8267,-560.000000,3080.000000
8268,-568.000000,3080.000000
8269,-560.000000,3040.000000
8270,-568.000000,3080.000000
8271,-568.000000,3080.000000
8272,-568.000000,3080.000000
8273,-568.000000,3040.000000
8274,-568.000000,3040.000000
8275,-560.000000,3040.000000
8276,-568.000000,3040.000000
8277,-560.000000,3040.000000
8278,-568.000000,3040.000000
8279,-568.000000,3080.000000
8280,-560.000000,3040.000000
8281,-560.000000,3040.000000
8282,-568.000000,3040.000000
8283,-568.000000,3080.000000
8284,-576.000000,3080.000000
8285,-568.000000,3080.000000
8286,-568.000000,3080.000000
8287,-568.000000,3080.000000
8288,-568.000000,3080.000000
8289,-576.000000,3080.000000
8290,-568.000000,3080.000000
8291,-568.000000,3080.000000
8292,-568.000000,3040.000000
8293,-568.000000,3040.000000
8294,-568.000000,3080.000000
8295,-568.000000,3040.000000
8296,-576.000000,3080.000000
8297,-568.000000,3080.000000
8298,-568.000000,3040.000000
8299,-568.000000,3080.000000
8300,-560.000000,3040.000000
8301,-568.000000,3040.000000
8302,-560.000000,3080.000000
8303,-568.000000,3080.000000
8304,-560.000000,3040.000000
8305,-560.000000,3040.000000
8306,-568.000000,3080.000000
8307,-576.000000,3040.000000
8308,-568.000000,3080.000000
8309,-568.000000,3080.000000
8310,-568.000000,3080.000000
8311,-568.000000,3080.000000
8312,-568.000000,3040.000000
8313,-560.000000,3080.000000
8314,-560.000000,3080.000000
8315,-568.000000,3040.000000
8316,-560.000000,3080.000000
8317,-568.000000,3080.000000
8318,-568.000000,3080.000000
8319,-568.000000,3080.000000
8320,-568.000000,3040.000000
8321,-568.000000,3040.000000
8322,-568.000000,3040.000000
8323,-568.000000,3040.000000
8324,-568.000000,3080.000000
8325,-568.000000,3080.000000
8326,-568.000000,3080.000000
8327,-568.000000,3040.000000
8328,-568.000000,3080.000000
8329,-560.000000,3080.000000
8330,-568.000000,3080.000000
8331,-568.000000,3040.000000
8332,-568.000000,3080.000000
8333,-568.000000,3040.000000
8334,-568.000000,3080.000000
8335,-568.000000,3040.000000
8336,-568.000000,3040.000000
8337,-568.000000,3040.000000
8338,-568.000000,3080.000000
8339,-568.000000,3080.000000
8340,-568.000000,3080.000000
8341,-568.000000,3080.000000
8342,-568.000000,3040.000000
8343,-568.000000,3040.000000
8344,-568.000000,3040.000000
